,t,avg_velocity
2013,2013,0.9255426913648054
2014,2014,0.9365850707681374
2015,2015,0.9145410253774828
2016,2016,0.8905998549961154
2017,2017,0.9175765629976607
2018,2018,0.8939496589639866
2019,2019,0.8718629550529762
2020,2020,0.8939354271890035
2021,2021,0.89993485844932
2022,2022,0.919320636604682
2023,2023,0.9366079323110796
2024,2024,0.9356635635631041
2025,2025,0.9512732301526219
2026,2026,0.9250592216589253
2027,2027,0.9168323259573186
2028,2028,0.9170617424446058
2029,2029,0.9201446262403263
2030,2030,0.9326289135111455
2031,2031,0.9477538376142983
2032,2032,0.9525273137443838
2033,2033,0.918077615076628
2034,2034,0.8884270275857716
2035,2035,0.8939267786225901
2036,2036,0.8983290964506071
2037,2037,0.8905568514961512
2038,2038,0.9212118208460994
2039,2039,0.9506364060298345
2040,2040,0.9804691068484308
2041,2041,0.9453800722618072
2042,2042,0.9356576693095334
2043,2043,0.9291131969141856
2044,2044,0.9180775293003505
2045,2045,0.9200795962273375
2046,2046,0.9280817291224323
2047,2047,0.9777287706027892
2048,2048,0.9812021569680092
2049,2049,0.9486023327157285
2050,2050,0.9581339878964132
2051,2051,0.9652924110610733
2052,2052,0.9433593721640843
2053,2053,0.9194015756997781
2054,2054,0.9034618939875538
2055,2055,0.867660733752365
2056,2056,0.8552754653873289
2057,2057,0.8604988869251855
2058,2058,0.8910145891691641
2059,2059,0.9092443758855421
2060,2060,0.9105181193360579
2061,2061,0.9364336150492996
2062,2062,0.9244533072514168
2063,2063,0.9494068230658484
2064,2064,0.9067010886542332
2065,2065,0.8811957517376985
2066,2066,0.9024073924363166
2067,2067,0.9052750796116736
2068,2068,0.8909301164465961
2069,2069,0.8899448514483965
2070,2070,0.930244508559599
2071,2071,0.9519957053043463
2072,2072,0.9230932090193517
2073,2073,0.8726894588695803
2074,2074,0.9125985364835849
2075,2075,0.9482406480699143
2076,2076,0.9856468543892185
2077,2077,0.9671530607278984
2078,2078,0.9805903737039638
2079,2079,0.9305602315664937
2080,2080,0.9321198120730328
2081,2081,0.8863426570789561
2082,2082,0.8985029992577711
2083,2083,0.9624453951636895
2084,2084,0.9925534084997311
2085,2085,0.98132736173971
2086,2086,1.0083446194602372
2087,2087,1.0022882833107567
2088,2088,1.0091974233727914
2089,2089,0.9863589023090538
2090,2090,0.8940893971239551
2091,2091,0.9095838724460431
2092,2092,0.8961231889000174
2093,2093,0.8790327111376248
2094,2094,0.8405273207066449
2095,2095,0.852323096899019
2096,2096,0.8870716819307276
2097,2097,0.9014986929405312
2098,2098,0.8935077597494143
2099,2099,0.9139815348664767
2100,2100,0.9018658634396178
2101,2101,0.8909005857374896
2102,2102,0.8645409876544327
2103,2103,0.9095682571534232
2104,2104,0.9396479462919183
2105,2105,0.9457926649201563
2106,2106,0.9466245766962803
2107,2107,0.9603896228412819
2108,2108,0.9887625730294199
2109,2109,0.9532270933153331
2110,2110,0.9427397438785481
2111,2111,0.942954014424211
2112,2112,0.9223503950458435
2113,2113,0.8646471582099676
2114,2114,0.7531652035322551
2115,2115,0.730448545829849
2116,2116,0.735093183192422
2117,2117,0.8064366990543774
2118,2118,0.7802997674641169
2119,2119,0.7963143435460301
2120,2120,0.8022860066744567
2121,2121,0.8480617614952127
2122,2122,0.8434778488904852
2123,2123,0.8559667744529124
2124,2124,0.8572233702743745
2125,2125,0.8725611009632681
2126,2126,0.8850906703815532
2127,2127,0.9193563526896145
2128,2128,0.8949765620020748
2129,2129,0.8822715589585011
2130,2130,0.8490133551384866
2131,2131,0.8539980311430813
2132,2132,0.9125169436389607
2133,2133,0.9149803099056111
2134,2134,0.9361302299950762
2135,2135,0.916979061805098
2136,2136,0.9322260379792275
2137,2137,0.8948500590314232
2138,2138,0.8473718273674212
2139,2139,0.8312956730634113
2140,2140,0.8184111770064274
2141,2141,0.8189397514574921
2142,2142,0.8391531026284587
2143,2143,0.8646551478533908
2144,2144,0.8629178624121795
2145,2145,0.8751759324646445
2146,2146,0.8679403482995098
2147,2147,0.8982742905308921
2148,2148,0.8661968863668709
2149,2149,0.8520770281141818
2150,2150,0.8436206168468938
2151,2151,0.8800347176149219
2152,2152,0.9011035720459933
2153,2153,0.9085346814619034
2154,2154,0.9081569400908616
2155,2155,0.946350905493246
2156,2156,0.9283898230993027
2157,2157,0.8746877695480122
2158,2158,0.858807303691078
2159,2159,0.8906183566074972
2160,2160,0.9137913591013346
2161,2161,0.9437709209238383
2162,2162,0.9536405863862121
2163,2163,0.9631519710747948
2164,2164,0.9605305871586193
2165,2165,0.9417508222837409
2166,2166,0.9431276120027292
2167,2167,0.8987921793081898
2168,2168,0.8732954931042489
2169,2169,0.8496853868310258
2170,2170,0.849377419890744
2171,2171,0.8376816368318708
2172,2172,0.8459191021171263
2173,2173,0.8260371349355303
2174,2174,0.7884442756629967
2175,2175,0.7885604229909887
2176,2176,0.7778532081299123
2177,2177,0.8026144696358748
2178,2178,0.8398212914604103
2179,2179,0.9016286917013596
2180,2180,0.9337533874922316
2181,2181,0.9641438063968161
2182,2182,0.9024658646525601
2183,2183,0.8814979456574779
2184,2184,0.8685559062855114
2185,2185,0.8721184869748155
2186,2186,0.877917028147033
2187,2187,0.858745426818203
2188,2188,0.8396506074427887
2189,2189,0.8653061774493984
2190,2190,0.8627090077892595
2191,2191,0.8555321340780425
2192,2192,0.8491153349333015
2193,2193,0.8418790953004317
2194,2194,0.8460326549113485
2195,2195,0.8294683569062151
2196,2196,0.880376852325384
2197,2197,0.8850047056519768
2198,2198,0.9220490428513944
2199,2199,0.9081560768914949
2200,2200,0.8944911775161697
2201,2201,0.9301763336479186
2202,2202,0.951214381668557
2203,2203,0.9770998343595306
2204,2204,0.9432981359267429
2205,2205,0.902679584449411
2206,2206,0.8857084220225149
2207,2207,0.8734606535857011
2208,2208,0.8716476980760567
2209,2209,0.9236790187083501
2210,2210,0.8984333149427914
2211,2211,0.9281563506716557
2212,2212,0.971168361539122
2213,2213,0.9763643842189507
2214,2214,0.956024105861239
2215,2215,0.8947181300470194
2216,2216,0.8781150702544942
2217,2217,0.8648781017947865
2218,2218,0.7995869300423076
2219,2219,0.8429625713932256
2220,2220,0.8729849881964559
2221,2221,0.8920588682854773
2222,2222,0.8844751276329162
2223,2223,0.8973258155304101
2224,2224,0.8774507359345357
2225,2225,0.909592456448506
2226,2226,0.9007354000219786
2227,2227,0.9240444909978279
2228,2228,0.8932822923246684
2229,2229,0.85843523859128
2230,2230,0.8216697820348925
2231,2231,0.779860130131805
2232,2232,0.7494674137843502
2233,2233,0.8020919381231033
2234,2234,0.8711269377207296
2235,2235,0.8675181526860749
2236,2236,0.8808459879223483
2237,2237,0.8939896761324921
2238,2238,0.888485553824644
2239,2239,0.872001162702908
2240,2240,0.859265731953736
2241,2241,0.8512134703655573
2242,2242,0.8363338831610068
2243,2243,0.8277885575212588
2244,2244,0.8151183324550694
2245,2245,0.8213085398324793
2246,2246,0.8886418810618528
2247,2247,0.8882445522240723
2248,2248,0.8932271094428446
2249,2249,0.8910880518296821
2250,2250,0.9032637941343
2251,2251,0.9207621473462584
2252,2252,0.8933238930807029
2253,2253,0.8520794906656524
2254,2254,0.8568667761383629
2255,2255,0.8448321541484405
2256,2256,0.8967564262977824
2257,2257,0.913822225048267
2258,2258,0.8759425771838716
2259,2259,0.8789240428908168
2260,2260,0.8817208331835316
2261,2261,0.881349404028775
2262,2262,0.8377305778235505
2263,2263,0.8133574779532866
2264,2264,0.8110193220244994
2265,2265,0.7973636844351604
2266,2266,0.8559411803393453
2267,2267,0.9189559213938411
2268,2268,0.9361587291357959
2269,2269,0.9418364935727158
2270,2270,0.9068400961308122
2271,2271,0.8703805626902917
2272,2272,0.8554136926308064
2273,2273,0.8261279765562313
2274,2274,0.7830095229309074
2275,2275,0.7802519732920501
2276,2276,0.7861282616167594
2277,2277,0.8014117149755755
2278,2278,0.8289596720883167
2279,2279,0.8292267678741498
2280,2280,0.8169596211053637
2281,2281,0.789770718821454
2282,2282,0.7985199494685677
2283,2283,0.8126783191207889
2284,2284,0.8490266046406443
2285,2285,0.8640704547057726
2286,2286,0.8674104649573606
2287,2287,0.8737382991188726
2288,2288,0.8850228670009156
2289,2289,0.884897244080354
2290,2290,0.9223176913807748
2291,2291,0.9160596898757045
2292,2292,0.9117991572172194
2293,2293,0.8403507062353514
2294,2294,0.777011931191808
2295,2295,0.7799852052955374
2296,2296,0.8098544840439853
2297,2297,0.8486887643415028
2298,2298,0.8858772857945222
2299,2299,0.9214134758611187
2300,2300,0.9787378413696816
2301,2301,0.979949886494327
2302,2302,0.9719111766470987
2303,2303,0.9727309066921418
2304,2304,0.9232449344693073
2305,2305,0.8975336022402064
2306,2306,0.879134949546605
2307,2307,0.8502963695618507
2308,2308,0.8361260830494542
2309,2309,0.8693639241722098
2310,2310,0.9111178284161519
2311,2311,0.9266806114530032
2312,2312,0.9334394949503358
2313,2313,0.9155617351057941
2314,2314,0.9505231115855801
2315,2315,0.9509871024265206
2316,2316,0.9140995702179475
2317,2317,0.9218633373909507
2318,2318,0.8981509594317292
2319,2319,0.8944171103562468
2320,2320,0.8670128488575944
2321,2321,0.9004440561501076
2322,2322,0.9234131349577807
2323,2323,0.9221687845006883
2324,2324,0.9016850592390552
2325,2325,0.9027987079403812
2326,2326,0.9145511006346132
2327,2327,0.8959180410621188
2328,2328,0.8226530414253552
2329,2329,0.8265990072701974
2330,2330,0.8453761135189949
2331,2331,0.8057559476249991
2332,2332,0.8177186064060875
2333,2333,0.8490637309457525
2334,2334,0.8342745521709959
2335,2335,0.8266407909208905
2336,2336,0.8394669583500997
2337,2337,0.8524100796949713
2338,2338,0.8603014072356236
2339,2339,0.8788048924531148
2340,2340,0.9263272243851559
2341,2341,0.8960795148644913
2342,2342,0.8592048098437374
2343,2343,0.8588435919775788
2344,2344,0.8500761730495648
2345,2345,0.8612460275606005
2346,2346,0.8941763519140222
2347,2347,0.9138540990026006
2348,2348,0.9679750020853717
2349,2349,1.0011635399298577
2350,2350,1.0184355834125753
2351,2351,1.033374139475811
2352,2352,1.0615569568403564
2353,2353,1.0564255226539296
2354,2354,1.0257489127747206
2355,2355,0.9590882234698944
2356,2356,0.9054861353251232
2357,2357,0.8393470043449237
2358,2358,0.8420171424677017
2359,2359,0.7976307689826625
2360,2360,0.7965548260660222
2361,2361,0.8045791458759066
2362,2362,0.7802890772786475
2363,2363,0.766938673668033
2364,2364,0.815128277844042
2365,2365,0.818813285929603
2366,2366,0.8455864707488999
2367,2367,0.912745654421271
2368,2368,0.9450953628778016
2369,2369,0.947358557524459
2370,2370,0.9403579359330712
2371,2371,0.9467528772580285
2372,2372,0.9550119356094204
2373,2373,0.9990702996865837
2374,2374,0.9891443065878319
2375,2375,0.9451057709461312
2376,2376,0.9028665953506975
2377,2377,0.833644032221609
2378,2378,0.8314402714764266
2379,2379,0.8083371584069983
2380,2380,0.7989496002198996
2381,2381,0.7962329097505332
2382,2382,0.8219130260205338
2383,2383,0.8156239018328513
2384,2384,0.8030632170785615
2385,2385,0.7930660512502382
2386,2386,0.8273937257964481
2387,2387,0.8493909586214174
2388,2388,0.8508686102129925
2389,2389,0.8517507106783411
2390,2390,0.8374591241494919
2391,2391,0.845781041748282
2392,2392,0.8932314881650285
2393,2393,0.9230300624722052
2394,2394,0.9272188009490665
2395,2395,0.906184336139639
2396,2396,0.9153251451447769
2397,2397,0.9169851234740595
2398,2398,0.9149731788164671
2399,2399,0.8823329543320161
2400,2400,0.8504527568619777
2401,2401,0.8368642877570354
2402,2402,0.8564690844712004
2403,2403,0.8484209813111605
2404,2404,0.8753654218705862
2405,2405,0.8723089809942688
2406,2406,0.9147408626037659
2407,2407,0.8889356530783445
2408,2408,0.8651384879742194
2409,2409,0.8723916968413487
2410,2410,0.8788724478055834
2411,2411,0.879293382080823
2412,2412,0.8537938568352988
2413,2413,0.8409760894935073
2414,2414,0.8683705430131491
2415,2415,0.891446158308444
2416,2416,0.9108319392758409
2417,2417,0.9303173781534676
2418,2418,0.9234627985179581
2419,2419,0.9169029264748341
2420,2420,0.8704423787130824
2421,2421,0.8269816351767869
2422,2422,0.8258263710185514
2423,2423,0.8113077574185216
2424,2424,0.8001888103370305
2425,2425,0.8080692586391589
2426,2426,0.8270912014873579
2427,2427,0.900465522518586
2428,2428,0.9242816333361161
2429,2429,0.9578039712610176
2430,2430,0.939119042765267
2431,2431,0.9114584544296355
2432,2432,0.945305474584934
2433,2433,0.9338757510182245
2434,2434,0.9023661486488046
2435,2435,0.8480036009720336
2436,2436,0.8483151046155925
2437,2437,0.8839136817103594
2438,2438,0.8901146435154536
2439,2439,0.8543757846643925
2440,2440,0.8191741657034693
2441,2441,0.8549522295001615
2442,2442,0.8418174824488532
2443,2443,0.8612020595350274
2444,2444,0.8595532617840297
2445,2445,0.801475146463738
2446,2446,0.8099209902963529
2447,2447,0.8439709042949164
2448,2448,0.855901150119349
2449,2449,0.8528461099817264
2450,2450,0.8399050011630247
2451,2451,0.8963639023160199
2452,2452,0.9368665019233003
2453,2453,0.9487378656008569
2454,2454,0.9362408611387655
2455,2455,0.9453604881049847
2456,2456,0.9548827745757498
2457,2457,0.9232367013166654
2458,2458,0.9208884812996635
2459,2459,0.9506669697838034
2460,2460,0.9315525177177196
2461,2461,0.9253923337896804
2462,2462,0.9565465756022244
2463,2463,0.9538282003703392
2464,2464,0.9276208565703614
2465,2465,0.9079217319616856
2466,2466,0.8819358866395336
2467,2467,0.8422000125691516
2468,2468,0.828098142244794
2469,2469,0.8261211505584566
2470,2470,0.8147471245354414
2471,2471,0.8152929702335605
2472,2472,0.8652890248070132
2473,2473,0.8562403639090173
2474,2474,0.8430516245507172
2475,2475,0.8763710782847245
2476,2476,0.8758064506787133
2477,2477,0.8815454542847633
2478,2478,0.9346614377437952
2479,2479,0.9204740878137279
2480,2480,0.958411798640258
2481,2481,0.9429245542974175
2482,2482,0.8890717279569236
2483,2483,0.8507845465643339
2484,2484,0.8749746810249129
2485,2485,0.8574042659464105
2486,2486,0.8625189585663309
2487,2487,0.8739040882898189
2488,2488,0.8553817511044747
2489,2489,0.8443464217838106
2490,2490,0.8399022100935593
2491,2491,0.8519798973264909
2492,2492,0.8476605851639255
2493,2493,0.8634676667127664
2494,2494,0.8725720273500063
2495,2495,0.912057081046572
2496,2496,0.9691686933859183
2497,2497,1.0089552589050712
2498,2498,1.0536985578966873
2499,2499,1.0618012664145124
2500,2500,1.045236448813629
2501,2501,1.0328597605119372
2502,2502,0.9834078410665041
2503,2503,0.9697670069037773
2504,2504,0.889107767666626
2505,2505,0.8526487667467948
2506,2506,0.8609565541069409
2507,2507,0.8711218573631637
2508,2508,0.8845954127084109
2509,2509,0.9002412665815059
2510,2510,0.9352008864772026
2511,2511,0.9081398716260404
2512,2512,0.9017920228519298
2513,2513,0.8584638052374823
2514,2514,0.8457980864687237
2515,2515,0.8336842427984515
2516,2516,0.8216010887157944
2517,2517,0.8405992336363982
2518,2518,0.87459959630577
2519,2519,0.9393525867821141
2520,2520,0.9596172394389362
2521,2521,0.9644709637053461
2522,2522,0.9304245464284395
2523,2523,0.9272983140589948
2524,2524,0.9438354640848331
2525,2525,0.9203259733675846
2526,2526,0.9150426272772968
2527,2527,0.8997984434934863
2528,2528,0.9584298297636127
2529,2529,0.9693094207495292
2530,2530,0.9774845916505694
2531,2531,0.9960513235174565
2532,2532,1.055556017360981
2533,2533,1.0464047176122384
2534,2534,1.0018700656657495
2535,2535,0.9898425577434895
2536,2536,0.9496034265388285
2537,2537,0.932034700718195
2538,2538,0.9241325404804697
2539,2539,0.9245155521506007
2540,2540,0.9573939932129076
2541,2541,0.9675491601067532
2542,2542,0.9634397593293825
2543,2543,0.946893270679158
2544,2544,0.9297556301811641
2545,2545,0.9305771484333851
2546,2546,0.9073615184672121
2547,2547,0.9202049985420324
2548,2548,0.8964722684584191
2549,2549,0.8317979904414144
2550,2550,0.7783639867651929
2551,2551,0.7888868644236936
2552,2552,0.810135604038435
2553,2553,0.8413133121916043
2554,2554,0.8367831410601596
2555,2555,0.8278137431211716
2556,2556,0.8740875825347401
2557,2557,0.9044893825031031
2558,2558,0.9582934360095625
2559,2559,0.9256342155712951
2560,2560,0.9433730037460327
2561,2561,0.9413007567457587
2562,2562,0.9379841320000725
2563,2563,0.9066537867182298
2564,2564,0.8763000836855932
2565,2565,0.87933608123575
2566,2566,0.8603120786184458
2567,2567,0.837865545012299
2568,2568,0.8828918522129263
2569,2569,0.9352982215717972
2570,2570,0.937168305403323
2571,2571,0.936009163704768
2572,2572,0.897846710305223
2573,2573,0.8635145774302179
2574,2574,0.8569794046126142
2575,2575,0.823577058225083
2576,2576,0.8092220937360491
2577,2577,0.8221936144279038
2578,2578,0.8316930616386332
2579,2579,0.8627746908688951
2580,2580,0.8772985312351658
2581,2581,0.8968541640644524
2582,2582,0.9158975074396946
2583,2583,0.9230164822257119
2584,2584,0.9058178101819433
2585,2585,0.8811080574912897
2586,2586,0.8669921354294636
2587,2587,0.8977167653068632
2588,2588,0.9073161634690758
2589,2589,0.8892490707399047
2590,2590,0.9184437202114101
2591,2591,0.9605258871392007
2592,2592,0.9289414198432634
2593,2593,0.8922357901247301
2594,2594,0.8816565349123063
2595,2595,0.9187626976859288
2596,2596,0.9428156840225099
2597,2597,0.9336321313778039
2598,2598,0.9944106329841221
2599,2599,1.010475916904277
2600,2600,0.9797833484293322
2601,2601,0.9529908082761033
2602,2602,0.9330773908627819
2603,2603,0.8714167922719079
2604,2604,0.8658991436517058
2605,2605,0.8949228251104115
2606,2606,0.9025416377652773
2607,2607,0.9641487428094686
2608,2608,0.9876414506268933
2609,2609,0.9773781587730574
2610,2610,0.9525793405041633
2611,2611,0.9552042413518955
2612,2612,0.9268428959474905
2613,2613,0.9067930761052003
2614,2614,0.9272033860807316
2615,2615,0.8940678659545505
2616,2616,0.8998622557153171
2617,2617,0.8892258685682125
2618,2618,0.8839102520071173
2619,2619,0.8622210786528325
2620,2620,0.874419999073467
2621,2621,0.9010563603083487
2622,2622,0.9105040193478112
2623,2623,0.8802994137700965
2624,2624,0.8569914928471483
2625,2625,0.8488315267619189
2626,2626,0.8739323220834883
2627,2627,0.8994405942826088
2628,2628,0.8845189114297918
2629,2629,0.8255538757483625
2630,2630,0.8531933754335478
2631,2631,0.8442387425339426
2632,2632,0.8786013997991643
2633,2633,0.9119244288535606
2634,2634,0.938428945025048
2635,2635,0.9677442630175306
2636,2636,1.0036394635021766
2637,2637,0.992594854672169
2638,2638,0.9660725738717177
2639,2639,0.9537657190226683
2640,2640,0.9259506897048126
2641,2641,0.9153253634879431
2642,2642,0.9214349155017892
2643,2643,0.8796473807305812
2644,2644,0.8769449729513775
2645,2645,0.8566204191850053
2646,2646,0.8090069582030148
2647,2647,0.775882769184257
2648,2648,0.792201846708345
2649,2649,0.7560771566909594
2650,2650,0.7720092674099103
2651,2651,0.7992196809954905
2652,2652,0.8516448815281825
2653,2653,0.8211240315399813
2654,2654,0.8390495792658867
2655,2655,0.9170473779917155
2656,2656,0.9242040253182655
2657,2657,0.9198467525179771
2658,2658,0.9403925594259313
2659,2659,0.9593977917972707
2660,2660,0.9405712060074609
2661,2661,0.9097590817833171
2662,2662,0.9105346356258559
2663,2663,0.8991720524059736
2664,2664,0.8991173953455756
2665,2665,0.9507700537492538
2666,2666,0.9460146004650667
2667,2667,0.9599351608361156
2668,2668,0.9536430205715111
2669,2669,0.9594404672914502
2670,2670,0.956370067282121
2671,2671,0.9490512251059465
2672,2672,0.9544047680970711
2673,2673,0.945340097493665
2674,2674,0.8697642736265031
2675,2675,0.8784844351428595
2676,2676,0.9445397182567976
2677,2677,0.9186335959146773
2678,2678,0.9186267180745361
2679,2679,0.9142191855200105
2680,2680,0.8887564196449218
2681,2681,0.8671735598182237
2682,2682,0.8780407540001923
2683,2683,0.891068704504732
2684,2684,0.9473283173379834
2685,2685,0.9501232431012524
2686,2686,0.9698238245309309
2687,2687,0.9642017250033682
2688,2688,0.94751047341012
2689,2689,0.94438740319835
2690,2690,0.9214999376962613
2691,2691,0.8965229206286335
2692,2692,0.9057659536127473
2693,2693,0.9121380245365558
2694,2694,0.8966767349049838
2695,2695,0.8811491105943962
2696,2696,0.8627504170088155
2697,2697,0.8839913685631519
2698,2698,0.8875071871658793
2699,2699,0.9203348207068106
2700,2700,0.9521666631400606
2701,2701,0.9793183383199674
2702,2702,1.0148192282796291
2703,2703,1.001175491562165
2704,2704,0.9378370761221001
2705,2705,0.9014895519608782
2706,2706,0.9185712869401993
2707,2707,0.9174486150562038
2708,2708,0.9057466331874438
2709,2709,0.9520105641758874
2710,2710,0.9471589836438236
2711,2711,0.9190183503029872
2712,2712,0.8883703228910637
2713,2713,0.9274574515780823
2714,2714,0.9297113335114101
2715,2715,0.9573453377748153
2716,2716,0.9753102800130621
2717,2717,1.0138127859636643
2718,2718,0.9841646469969304
2719,2719,0.9955358574488992
2720,2720,0.9729345455800094
2721,2721,0.9393172497033768
2722,2722,0.8988486600374709
2723,2723,0.8985116419200672
2724,2724,0.8732681604186427
2725,2725,0.8873691495012305
2726,2726,0.8818293722262339
2727,2727,0.8878161463620957
2728,2728,0.9237141806356267
2729,2729,0.9641338789284452
2730,2730,0.9563775885245773
2731,2731,0.9127441897017334
2732,2732,0.9345431813989298
2733,2733,0.9290479388909264
2734,2734,0.8995895017928949
2735,2735,0.9180619693733416
2736,2736,0.9013183380550448
2737,2737,0.8645734827679816
2738,2738,0.8499662583269307
2739,2739,0.8648572812011273
2740,2740,0.8465229342051755
2741,2741,0.8338578980720962
2742,2742,0.8649114056441696
2743,2743,0.9139603011811575
2744,2744,0.9196641259576954
2745,2745,0.9231455235815144
2746,2746,0.9076185594348669
2747,2747,0.8919235860466012
2748,2748,0.9006621203696871
2749,2749,0.8621106806694275
2750,2750,0.856657437469983
2751,2751,0.8299883253115448
2752,2752,0.9330634188276135
2753,2753,0.9415321952353595
2754,2754,0.9462270163211041
2755,2755,0.9256559212562157
2756,2756,0.9444268048293425
2757,2757,0.9521380096333367
2758,2758,0.9603674251776674
2759,2759,0.9518570510837681
2760,2760,0.9570950892138442
2761,2761,0.9339679814403038
2762,2762,0.9055247119012219
2763,2763,0.8744355472213294
2764,2764,0.858321990856143
2765,2765,0.8512659420613702
2766,2766,0.8549266146373198
2767,2767,0.879085259378366
2768,2768,0.8779486945576465
2769,2769,0.8919157519562426
2770,2770,0.8747508824129265
2771,2771,0.891265588361601
2772,2772,0.8998413236652597
2773,2773,0.9117302867647717
2774,2774,0.9515155098940982
2775,2775,0.9805636956793081
2776,2776,1.0093727199217764
2777,2777,0.9871116641188921
2778,2778,1.0053384156901986
2779,2779,0.9745499194103994
2780,2780,0.9515053630665012
2781,2781,0.954134941364676
2782,2782,0.9826984535471733
2783,2783,0.9756645121185674
2784,2784,0.9657974596288557
2785,2785,0.9537737128475436
2786,2786,0.9542809062795813
2787,2787,0.9867404013624806
2788,2788,0.9968911875777619
2789,2789,0.9998212848721586
2790,2790,0.9940367545542459
2791,2791,0.978891136721152
2792,2792,0.9455592539685099
2793,2793,0.9080474040778959
2794,2794,0.9025026200387195
2795,2795,0.9306335031215078
2796,2796,0.9503256187422798
2797,2797,0.9789400246806763
2798,2798,1.0151723168361457
2799,2799,1.0136467275650978
2800,2800,1.030623353142194
2801,2801,0.9994004715154058
2802,2802,0.9645537299579469
2803,2803,0.9272102665485675
2804,2804,0.964497284511335
2805,2805,0.9308304181392114
2806,2806,0.9237113311499932
2807,2807,0.9567404645455617
2808,2808,0.9694297634785307
2809,2809,0.9533142253652042
2810,2810,0.9449468545427021
2811,2811,0.9886383719932748
2812,2812,0.9647959576286128
2813,2813,0.9556074269431863
2814,2814,0.9259900659786205
2815,2815,0.9356403429814378
2816,2816,0.8887149305864286
2817,2817,0.872280616269532
2818,2818,0.8716718776419482
2819,2819,0.9049659325780446
2820,2820,0.9114026394271623
2821,2821,0.927102093231715
2822,2822,0.9377562737003486
2823,2823,0.916233366758341
2824,2824,0.9212657344109415
2825,2825,0.9293400499718572
2826,2826,0.9511843478109218
2827,2827,0.9626631630898362
2828,2828,0.9279192829598957
2829,2829,0.9730138474481532
2830,2830,0.9985726426636939
2831,2831,1.0077302185164587
2832,2832,1.0438117085197351
2833,2833,1.0757434709458709
2834,2834,1.0833755212542062
2835,2835,1.0884894621027341
2836,2836,1.0998131308836547
2837,2837,1.0690255235890604
2838,2838,1.0445599022427197
2839,2839,1.0378867297780663
2840,2840,1.0548580698524899
2841,2841,1.03468613516798
2842,2842,1.0377144692914813
2843,2843,1.0151468888420097
2844,2844,1.0031746146007696
2845,2845,1.0404861267249237
2846,2846,1.0028712623179938
2847,2847,0.989869380770008
2848,2848,0.9529516038373947
2849,2849,0.9106321121879352
2850,2850,0.9209426045051653
2851,2851,0.9352715473639034
2852,2852,0.9450034985148528
2853,2853,0.9659580735114065
2854,2854,0.993335902122847
2855,2855,0.9812416568245823
2856,2856,0.936596320369285
2857,2857,0.9184393590480522
2858,2858,0.9265147034778697
2859,2859,0.9405738933147941
2860,2860,0.9334047446688183
2861,2861,0.8858340387620081
2862,2862,0.8849334447598054
2863,2863,0.8655433046593857
2864,2864,0.8914901849506934
2865,2865,0.850969111310804
2866,2866,0.8415000996136558
2867,2867,0.8414610891324523
2868,2868,0.8736986292920034
2869,2869,0.8851384846588343
2870,2870,0.9253547074792857
2871,2871,0.9562753068247867
2872,2872,0.9857797420214922
2873,2873,0.9841628984264955
2874,2874,0.9792163298162536
2875,2875,0.9845684225703498
2876,2876,0.9833135273488566
2877,2877,0.9217406616855882
2878,2878,0.8839017502337913
2879,2879,0.8729964065912148
2880,2880,0.8377250548927972
2881,2881,0.836196036514573
2882,2882,0.8699560079586547
2883,2883,0.8809304049534833
2884,2884,0.8896590626274361
2885,2885,0.8735544188544359
2886,2886,0.8690909063343472
2887,2887,0.8950698841964602
2888,2888,0.9191302169728499
2889,2889,0.9471777083978398
2890,2890,0.9400847986513199
2891,2891,0.9577912496158626
2892,2892,0.9737570423490781
2893,2893,0.9335506995706727
2894,2894,0.876962204786591
2895,2895,0.842396034582732
2896,2896,0.8425791384361423
2897,2897,0.8229268147377473
2898,2898,0.7978464649561829
2899,2899,0.82355920490201
2900,2900,0.8403911811532514
2901,2901,0.9085509164402211
2902,2902,0.9424147718711506
2903,2903,0.9691713374325992
2904,2904,0.9598065570233842
2905,2905,0.9739189455180497
2906,2906,0.9833110443952249
2907,2907,0.9764970159282805
2908,2908,0.9726934532685063
2909,2909,1.0025099549475787
2910,2910,0.9853219806696037
2911,2911,0.9696221386122258
2912,2912,0.936992275977382
2913,2913,0.8881503973078044
2914,2914,0.8963352620034561
2915,2915,0.8964711886585345
2916,2916,0.9384834558753471
2917,2917,0.9585838289742428
2918,2918,0.9730956914196905
2919,2919,0.9929531947028952
2920,2920,0.9841106819194585
2921,2921,1.0184907583364589
2922,2922,1.0138844023218896
2923,2923,0.9992831079567361
2924,2924,0.9763159899670814
2925,2925,0.9287147303554769
2926,2926,0.9280628721826736
2927,2927,0.9457925920607508
2928,2928,0.9879038168211257
2929,2929,0.9875323841327429
2930,2930,0.9926385022702227
2931,2931,0.9503192424200582
2932,2932,0.9319241708404463
2933,2933,0.8887670269938097
2934,2934,0.8735482315363687
2935,2935,0.8442035562231079
2936,2936,0.8331681544619509
2937,2937,0.8629883766960702
2938,2938,0.8847792923802017
2939,2939,0.9369350154666968
2940,2940,0.9621705313574287
2941,2941,0.9736879533123037
2942,2942,0.988197352313112
2943,2943,0.9740656072471393
2944,2944,0.9768091743638471
2945,2945,0.9874874319714236
2946,2946,1.0110783309292979
2947,2947,1.0196756746531306
2948,2948,1.0485956028089398
2949,2949,1.0588451824827236
2950,2950,1.0557629760192564
2951,2951,1.0705369373272442
