,t,avg_velocity
4421,4421,0.9565758365895983
4422,4422,0.9563766816669148
4423,4423,0.9413213212190434
4424,4424,0.8837806620331071
4425,4425,0.8573194306647476
4426,4426,0.8536125456057342
4427,4427,0.8884114161782896
4428,4428,0.8759283945845462
4429,4429,0.8815144483845561
4430,4430,0.8967768741555601
4431,4431,0.9088132815262981
4432,4432,0.8879637520289169
4433,4433,0.8773378779366784
4434,4434,0.872046634665502
4435,4435,0.8520339000053861
4436,4436,0.867939645629531
4437,4437,0.8946496204437149
4438,4438,0.887729822052474
4439,4439,0.8696462439076237
4440,4440,0.8757530735436826
4441,4441,0.8717828167079147
4442,4442,0.8717769010747354
4443,4443,0.882499781897533
4444,4444,0.8468408758235582
4445,4445,0.8579243818608888
4446,4446,0.8791583627960382
4447,4447,0.8759252760247872
4448,4448,0.8710340430705513
4449,4449,0.8767010359171882
4450,4450,0.8358727624776092
4451,4451,0.8112713478478979
4452,4452,0.8286059222360717
4453,4453,0.8601036033569227
4454,4454,0.8636788614027345
4455,4455,0.8639958911830383
4456,4456,0.8511767225615599
4457,4457,0.8714765655177588
4458,4458,0.874592565399831
4459,4459,0.8749430269799191
4460,4460,0.893742649332591
4461,4461,0.8985809378513037
4462,4462,0.9370576007974204
4463,4463,0.9499669854101426
4464,4464,0.9513218075166386
4465,4465,0.9609006770718496
4466,4466,0.9602665058205452
4467,4467,0.9463374007227715
4468,4468,0.8799322658916695
4469,4469,0.8673988121816036
4470,4470,0.8643100193678933
4471,4471,0.8353142711771828
4472,4472,0.852719001453552
4473,4473,0.8408929588333713
4474,4474,0.8478502898137752
4475,4475,0.8656538505594727
4476,4476,0.8788505798154184
4477,4477,0.8469684170199837
4478,4478,0.8270243858132832
4479,4479,0.8433387305788547
4480,4480,0.8811905170039431
4481,4481,0.8953537554647225
4482,4482,0.9171491595047834
4483,4483,0.9518500904938577
4484,4484,0.9268517384663437
4485,4485,0.9560924849955339
4486,4486,0.9720295053730521
4487,4487,0.9457753899694304
4488,4488,0.9033552697690542
4489,4489,0.8791675135152944
4490,4490,0.861296033003597
4491,4491,0.8362734556848078
4492,4492,0.8825490973766932
4493,4493,0.8869299533105414
4494,4494,0.8978754798407427
4495,4495,0.9204601655360114
4496,4496,0.8884273194305952
4497,4497,0.8752734166116758
4498,4498,0.8982828533171654
4499,4499,0.860758540450683
4500,4500,0.8617742347675214
4501,4501,0.889364822933807
4502,4502,0.894736396138565
4503,4503,0.8917328522651156
4504,4504,0.8626030547517901
4505,4505,0.8365976543829252
4506,4506,0.8742905445009492
4507,4507,0.8756310795324765
4508,4508,0.8770203824694908
4509,4509,0.8563364505443747
4510,4510,0.8855399156557873
4511,4511,0.9014453020572633
4512,4512,0.9045145449330074
4513,4513,0.9055508491505831
4514,4514,0.8796192780688918
4515,4515,0.8703272971817694
4516,4516,0.8946866527878528
4517,4517,0.8699253533192942
4518,4518,0.8609300057354996
4519,4519,0.8974382170208455
4520,4520,0.8908210767636169
4521,4521,0.9012820140013902
4522,4522,0.8685215562273829
4523,4523,0.8648870271413126
4524,4524,0.88697150731872
4525,4525,0.8703389984865666
4526,4526,0.9022305891791932
4527,4527,0.9580596880365411
4528,4528,0.9482130314329922
4529,4529,0.9702759817772488
4530,4530,0.9796168141452384
4531,4531,0.9539885752673483
4532,4532,0.911002811042807
4533,4533,0.8762979247273261
4534,4534,0.8709067756731459
4535,4535,0.8883543693286093
4536,4536,0.8820636047302659
4537,4537,0.9083250070022048
4538,4538,0.9013249486364164
4539,4539,0.8977845979029456
4540,4540,0.9019781548504071
4541,4541,0.9418098429082776
4542,4542,0.9440339785237097
4543,4543,0.948177999124786
4544,4544,0.9062128717031903
4545,4545,0.9092664197785985
4546,4546,0.9122849515800131
4547,4547,0.9181674524616297
4548,4548,0.9002302198272012
4549,4549,0.8544153193778885
4550,4550,0.8576424055871977
4551,4551,0.8854304792296007
4552,4552,0.9111569072311159
4553,4553,0.9208044919551894
4554,4554,0.899064637848706
4555,4555,0.8913543221516964
4556,4556,0.8692141259873395
4557,4557,0.8546844997226617
4558,4558,0.8608261211468006
4559,4559,0.892300186014862
4560,4560,0.8670667769358034
4561,4561,0.8733240354407993
4562,4562,0.9384317259256548
4563,4563,0.9263277324446884
4564,4564,0.9212616304994049
4565,4565,0.902363310411306
4566,4566,0.826705651909542
4567,4567,0.8574334952252046
4568,4568,0.8624698366235366
4569,4569,0.8843717989411672
4570,4570,0.8892114593252545
4571,4571,0.9115058438023336
4572,4572,0.9070699567340426
4573,4573,0.8728776472644622
4574,4574,0.8767475288780866
4575,4575,0.9145184789627132
4576,4576,0.9081577886612493
4577,4577,0.9066187063664911
4578,4578,0.8768277856619959
4579,4579,0.8595919841974349
4580,4580,0.853279420876064
4581,4581,0.887234830142956
4582,4582,0.8880754060481393
4583,4583,0.9340782453102497
4584,4584,0.9333410319944927
4585,4585,0.9275937235050142
4586,4586,0.8874511319678301
4587,4587,0.8758087305722472
4588,4588,0.8860591079715583
4589,4589,0.9134594457831956
4590,4590,0.9501681695536809
4591,4591,0.9583527394313248
4592,4592,0.9148031519313965
4593,4593,0.9099828228543363
4594,4594,0.915432253086697
4595,4595,0.9515193238410027
4596,4596,0.9518027484344762
4597,4597,0.9283226060472104
4598,4598,0.9089195017631575
4599,4599,0.8893980885568233
4600,4600,0.9132886616668725
4601,4601,0.9258457772601767
4602,4602,0.9084709159700606
4603,4603,0.9065350462370917
4604,4604,0.9115452118188557
4605,4605,0.9311641334487467
4606,4606,0.9339006550069804
4607,4607,0.9203710833457197
4608,4608,0.9270414135987971
4609,4609,0.921414443538155
4610,4610,0.9191156697085371
4611,4611,0.9258284948488401
4612,4612,0.9270708690790289
4613,4613,0.9299644397118563
4614,4614,0.9180021682096289
4615,4615,0.9345248788933427
4616,4616,0.889366911943049
4617,4617,0.838848086654024
4618,4618,0.8195534792703522
4619,4619,0.850510204581077
4620,4620,0.868163317773102
4621,4621,0.8846124212283728
4622,4622,0.9014676932247803
4623,4623,0.8726486660398233
4624,4624,0.8828533087116294
4625,4625,0.9092526369471369
4626,4626,0.8855554069065417
4627,4627,0.8988922864245048
4628,4628,0.897686037075539
4629,4629,0.915418697130616
4630,4630,0.9028459793822422
4631,4631,0.888072342336653
4632,4632,0.861426995414906
4633,4633,0.8722476704741585
4634,4634,0.9072771574283017
4635,4635,0.9095699502546524
4636,4636,0.9155726532914151
4637,4637,0.9229476692613784
4638,4638,0.9018611878738118
4639,4639,0.8883472610286183
4640,4640,0.9067069623095496
4641,4641,0.9070493228248145
4642,4642,0.9308502403410819
4643,4643,0.9097045187950532
4644,4644,0.9352695758270587
4645,4645,0.9348137981878236
4646,4646,0.9061885363935608
4647,4647,0.9083055283858367
4648,4648,0.9243747175049057
4649,4649,0.8998189204816874
4650,4650,0.897895628585441
4651,4651,0.9156550409083437
4652,4652,0.9218813739193904
4653,4653,0.9411682814130028
4654,4654,0.9539166600495683
4655,4655,0.9289243418855737
4656,4656,0.9241103222145922
4657,4657,0.9043505510913775
4658,4658,0.8472546124276319
4659,4659,0.8717265855333711
4660,4660,0.8906701981445689
4661,4661,0.8889358367714223
4662,4662,0.8989912676600436
4663,4663,0.9517627314780422
4664,4664,0.9943364968172138
4665,4665,1.012146926225011
4666,4666,0.9659369576806724
4667,4667,0.9352120262602288
4668,4668,0.9180361546667819
4669,4669,0.9453569978674754
4670,4670,0.9379027283939457
4671,4671,0.9657975964879717
4672,4672,0.9504468454768087
4673,4673,0.9240726972859167
4674,4674,0.9051563806771887
4675,4675,0.8797365013039716
4676,4676,0.8872381112894403
4677,4677,0.9060586302474033
4678,4678,0.8804149710899261
4679,4679,0.8932545342390603
4680,4680,0.88504496575927
4681,4681,0.8982088702188739
4682,4682,0.9193146694643746
4683,4683,0.9353219406311009
4684,4684,0.9104072233121252
4685,4685,0.876834809059919
4686,4686,0.8567234973988812
4687,4687,0.8665860249925256
4688,4688,0.8518254461485871
4689,4689,0.8534433425674338
4690,4690,0.8569178278315672
4691,4691,0.861815924305622
4692,4692,0.9054847235647094
4693,4693,0.9119953677115737
4694,4694,0.9266967355707675
4695,4695,0.9376668362350629
4696,4696,0.9519433494335829
4697,4697,0.9543725852029261
4698,4698,0.9396261968274152
4699,4699,0.9827814544417086
4700,4700,0.9146456538459045
4701,4701,0.9424077326806358
4702,4702,0.925251912122178
4703,4703,0.9082860596328876
4704,4704,0.926685585778648
4705,4705,0.9225630779471966
4706,4706,0.9508013031188396
4707,4707,0.933607340787524
4708,4708,0.930233003011688
4709,4709,0.9533303618260611
4710,4710,0.9184073438914128
4711,4711,0.8866964716042195
4712,4712,0.913037412399745
4713,4713,0.9186871521945111
4714,4714,0.8547147000763825
4715,4715,0.8561270380266728
4716,4716,0.8415210307462283
4717,4717,0.8299285255696843
4718,4718,0.7874284402134935
4719,4719,0.8046664429138478
4720,4720,0.8161683848483654
4721,4721,0.8205835160776002
4722,4722,0.8236098096472588
4723,4723,0.8380787278702009
4724,4724,0.8565277092252461
4725,4725,0.8679471809854605
4726,4726,0.8877256230776622
4727,4727,0.9082994177776059
4728,4728,0.9210202648864529
4729,4729,0.8845543757926041
4730,4730,0.8861623502901231
4731,4731,0.8802106044867533
4732,4732,0.876194769949394
4733,4733,0.902946375107055
4734,4734,0.9219038814635606
4735,4735,0.895724830985968
4736,4736,0.8807454356965391
4737,4737,0.8637962379885109
4738,4738,0.880260616813954
4739,4739,0.8454081882096373
4740,4740,0.8282660588161092
4741,4741,0.863091672121906
4742,4742,0.8406525015439632
4743,4743,0.830939263921997
4744,4744,0.8439701619715676
4745,4745,0.8456542074742355
4746,4746,0.8649308123164228
4747,4747,0.8867563042805966
4748,4748,0.9082100681172016
4749,4749,0.9127879959233938
4750,4750,0.9526628646254325
4751,4751,0.9663651201553641
4752,4752,0.953687762702326
4753,4753,0.9260516200906224
4754,4754,0.893262029909652
4755,4755,0.8659687777310782
4756,4756,0.8427908144736413
4757,4757,0.8739964019835158
4758,4758,0.8975505499375719
4759,4759,0.9033542263264035
4760,4760,0.888293584699212
4761,4761,0.8534247834369667
4762,4762,0.8629498381280684
4763,4763,0.862859328746574
4764,4764,0.8772663220335928
4765,4765,0.9103963142587018
4766,4766,0.8855812566227822
4767,4767,0.8880639462592006
4768,4768,0.8763871280259025
4769,4769,0.8591587569937816
4770,4770,0.869967152606437
4771,4771,0.8984070405147995
4772,4772,0.8870653039682119
4773,4773,0.8629142701590681
4774,4774,0.827850601899034
4775,4775,0.8115642306729249
4776,4776,0.8691151628045417
4777,4777,0.8912851940164653
4778,4778,0.9280931658650272
4779,4779,0.9137110610398296
4780,4780,0.9351819678553178
4781,4781,0.9340010667280084
4782,4782,0.8939631538478732
4783,4783,0.8778147788342171
4784,4784,0.8726760999346372
4785,4785,0.8929224618051027
4786,4786,0.8621693088299327
4787,4787,0.8728674757695195
4788,4788,0.869987250417846
4789,4789,0.9007150930218253
4790,4790,0.9000543239617785
4791,4791,0.904749171396662
4792,4792,0.9002500319390009
4793,4793,0.927999864851044
4794,4794,0.9089084027121089
4795,4795,0.8805978262551517
4796,4796,0.8464914956309698
4797,4797,0.8688556041899984
4798,4798,0.8318434629120695
4799,4799,0.8332674692070633
4800,4800,0.8477005176240869
4801,4801,0.8834250130899691
4802,4802,0.8934652906562086
4803,4803,0.9274383721358412
4804,4804,0.9390851826254868
4805,4805,0.9741331487955778
4806,4806,0.9399383380928767
4807,4807,0.9121464847755095
4808,4808,0.9022750689389218
4809,4809,0.8999820338244475
4810,4810,0.9201879898635204
4811,4811,0.9379105419233764
4812,4812,0.9713234356609403
4813,4813,0.9803372578497802
4814,4814,0.9432221657548735
4815,4815,0.8723260805588322
4816,4816,0.9072867172276377
4817,4817,0.9377924813211378
4818,4818,0.9122154631771348
4819,4819,0.9080333404841404
4820,4820,0.9306171797588444
4821,4821,0.8960992876161953
4822,4822,0.9003243017373371
4823,4823,0.9219215703057432
4824,4824,0.9626458408380781
4825,4825,0.9588001977389757
4826,4826,0.9370259197788035
4827,4827,0.9253247780818721
4828,4828,0.8998330759034566
4829,4829,0.8667697896737562
4830,4830,0.8692845989249914
4831,4831,0.8861313844687
4832,4832,0.8660816682040771
4833,4833,0.8549593651003649
4834,4834,0.9142257554375888
4835,4835,0.9536204867322344
4836,4836,0.91850596201936
4837,4837,0.9021630964058319
4838,4838,0.8575730286686575
4839,4839,0.8250866482196245
4840,4840,0.8592590581728416
4841,4841,0.9042508697581582
4842,4842,0.9112848479673116
4843,4843,0.8803070987509212
4844,4844,0.8836128895620806
4845,4845,0.9074582681734692
4846,4846,0.9370588604393372
4847,4847,0.9551742522073053
4848,4848,0.9737342280126802
4849,4849,0.9717392581499853
4850,4850,0.9350221903692529
4851,4851,0.9115864829218934
4852,4852,0.8950479166167504
4853,4853,0.9457265044719166
4854,4854,0.9704060494630466
4855,4855,0.9660102464695274
4856,4856,0.9125154117003623
4857,4857,0.9216098058408467
4858,4858,0.9073547361299553
4859,4859,0.9280187410676143
4860,4860,0.930608758212314
4861,4861,0.9220024131751385
4862,4862,0.9467780094219523
4863,4863,0.908773508428987
4864,4864,0.877600727823577
4865,4865,0.8832553538293487
4866,4866,0.879712306353976
4867,4867,0.850114156567127
4868,4868,0.8908638728607663
4869,4869,0.8796578010520819
4870,4870,0.884577755777372
4871,4871,0.8909574241082008
4872,4872,0.8672079674818082
4873,4873,0.8652606031297458
4874,4874,0.8692930883743127
4875,4875,0.8737708274424982
4876,4876,0.8903278730843917
4877,4877,0.917050481087933
4878,4878,0.9500948986147
4879,4879,0.9742867264245553
4880,4880,0.9582917830180245
4881,4881,0.9557521939253845
4882,4882,0.9553396366401506
4883,4883,0.9695192502319407
4884,4884,0.9587084460907225
4885,4885,0.9528307353909986
4886,4886,0.9041695351876902
4887,4887,0.873610829207702
4888,4888,0.8770883066022707
4889,4889,0.920076669347112
4890,4890,0.9235788606343942
4891,4891,0.9189924325791374
4892,4892,0.9000190367216362
4893,4893,0.876731963203139
4894,4894,0.848267332537568
4895,4895,0.8713724031797235
4896,4896,0.8815092749101611
4897,4897,0.9021300490327937
4898,4898,0.9199087314531254
4899,4899,0.8939596078026315
4900,4900,0.8636926653321904
4901,4901,0.873896255398492
4902,4902,0.8691594690937783
4903,4903,0.8938516088877629
4904,4904,0.9469169239451191
4905,4905,0.9314492469282762
4906,4906,0.8786889951781438
4907,4907,0.8634929585860875
4908,4908,0.8238920819097444
4909,4909,0.829208733284812
4910,4910,0.8673166050380681
4911,4911,0.8998832155202708
4912,4912,0.8804478426766021
4913,4913,0.8921243865633782
4914,4914,0.9081574243029263
4915,4915,0.9105422507293085
4916,4916,0.8866280762589505
4917,4917,0.8911168030063271
4918,4918,0.9209220125058828
4919,4919,0.9232366181933478
4920,4920,0.908415147470491
4921,4921,0.8952274229469159
4922,4922,0.9053388263799179
4923,4923,0.8982881024849921
4924,4924,0.8955404745816925
4925,4925,0.8969660860129735
4926,4926,0.8909005900820407
4927,4927,0.8954952883036799
4928,4928,0.8524961558608642
4929,4929,0.8170990487144966
4930,4930,0.8319729902725722
4931,4931,0.8622856288967402
4932,4932,0.8837048834802806
4933,4933,0.8583720553654366
4934,4934,0.8802062349510988
4935,4935,0.9292416568835696
4936,4936,0.9546894028968503
4937,4937,0.9498396732201525
4938,4938,0.9522962474763993
4939,4939,0.9479124824609261
4940,4940,0.8845936022257901
4941,4941,0.8921136631102694
4942,4942,0.8906984445579792
4943,4943,0.8923249115645525
4944,4944,0.8872278112977628
4945,4945,0.8735103771984111
4946,4946,0.9131800356623957
4947,4947,0.8900794676721528
4948,4948,0.877800410888278
4949,4949,0.9100946509023479
4950,4950,0.9111799212540274
4951,4951,0.897860957296278
4952,4952,0.8928169627248933
4953,4953,0.893509183849136
4954,4954,0.9610901555927975
4955,4955,1.0041322573448328
4956,4956,0.9797368373464937
4957,4957,0.9476285907976341
4958,4958,0.9811242408040836
4959,4959,0.9848126198893982
4960,4960,0.9691871514206537
4961,4961,0.9251586312839923
4962,4962,0.8786154733223122
4963,4963,0.88369898390163
4964,4964,0.8791325528934354
4965,4965,0.886453946928063
4966,4966,0.9077351275456452
4967,4967,0.9075928645492592
4968,4968,0.9105548785802893
4969,4969,0.8854967879066487
4970,4970,0.9022649554013131
4971,4971,0.9319658693497456
4972,4972,0.9341972807801641
4973,4973,0.8998781436234518
4974,4974,0.8745987583783181
4975,4975,0.8586978861826868
4976,4976,0.8929090385142118
4977,4977,0.8941678885946466
4978,4978,0.9203891455875861
4979,4979,0.9355227496096774
4980,4980,0.9527481915605523
4981,4981,0.9648656379885067
4982,4982,0.9695431161431273
4983,4983,0.9468039780644864
4984,4984,0.9182714579389325
4985,4985,0.9125998356179984
4986,4986,0.8821784225181395
4987,4987,0.9192910170916151
4988,4988,0.9134050388255186
4989,4989,0.8814467495137087
4990,4990,0.8818967141742795
4991,4991,0.8887212920237535
4992,4992,0.8605864028173198
4993,4993,0.8559073564111316
4994,4994,0.8856497365905891
4995,4995,0.8867373865732848
4996,4996,0.9167377784433449
4997,4997,0.9181294185436508
4998,4998,0.9450125791560509
4999,4999,0.919327570887463
5000,5000,0.9402017905511331
5001,5001,0.9514121203713539
5002,5002,0.9378285116803263
5003,5003,0.8706195694480979
5004,5004,0.8870687559648833
5005,5005,0.9190042382312051
5006,5006,0.8977095900680128
5007,5007,0.8942657744450756
5008,5008,0.8767585900124729
5009,5009,0.8836838251088388
5010,5010,0.9122290308385361
5011,5011,0.9106353500897417
5012,5012,0.9024194744330262
5013,5013,0.9153234532629299
5014,5014,0.8939154668178384
5015,5015,0.8811487828565769
5016,5016,0.8827692691813793
5017,5017,0.8837802168590116
5018,5018,0.886287929939073
5019,5019,0.8605133453834007
5020,5020,0.847724890557609
5021,5021,0.8606781061324533
5022,5022,0.9055726851696145
5023,5023,0.9076427274334992
5024,5024,0.885802085528849
5025,5025,0.9075142271408911
5026,5026,0.9037149166301032
5027,5027,0.9185945929229556
5028,5028,0.9132317758908836
5029,5029,0.9085127585885903
5030,5030,0.9226655496870941
5031,5031,0.938435995746712
5032,5032,0.9229484760500871
5033,5033,0.894343875099502
5034,5034,0.8770244951764111
5035,5035,0.8884745309534484
5036,5036,0.8952244074276855
5037,5037,0.8982320308960596
5038,5038,0.9117012869984873
5039,5039,0.8986439306951521
5040,5040,0.9014646124763658
5041,5041,0.913367757699747
5042,5042,0.8973964076815232
5043,5043,0.870767846492701
5044,5044,0.8404252492725987
5045,5045,0.8396490591678155
5046,5046,0.8551750550462824
5047,5047,0.8526183945562482
5048,5048,0.9039642941927198
5049,5049,0.9387643514964067
5050,5050,0.9360611147025487
5051,5051,0.9508234806897261
5052,5052,0.9444480295367664
5053,5053,0.9029972976804456
5054,5054,0.8913829838784254
5055,5055,0.9049315731107582
5056,5056,0.9179025288454012
5057,5057,0.9259876917556537
5058,5058,0.9763914457212668
5059,5059,0.9695352004347437
5060,5060,0.9743011123148277
5061,5061,0.9458074426248894
5062,5062,0.901926477547364
5063,5063,0.9250053644861086
5064,5064,0.9274481174298469
5065,5065,0.9463223042272049
5066,5066,0.9129513336404697
5067,5067,0.9230080516666007
5068,5068,0.9230153058434518
5069,5069,0.9232967994990017
5070,5070,0.9276827415690738
5071,5071,0.9467348146454363
5072,5072,0.9030474462358796
5073,5073,0.8447879120816991
5074,5074,0.8213337560214506
5075,5075,0.7974532248840841
5076,5076,0.8216008290383813
5077,5077,0.8446337579470071
5078,5078,0.8541638517418536
5079,5079,0.8812547941065116
5080,5080,0.8968340497603251
5081,5081,0.9023762350200552
5082,5082,0.892045178657014
5083,5083,0.893288317348594
5084,5084,0.8822280746696174
5085,5085,0.8643947770697757
5086,5086,0.8576428513928235
5087,5087,0.8612130762607315
5088,5088,0.8638978130902463
5089,5089,0.844918154032161
5090,5090,0.8458400564614246
5091,5091,0.8515069110548743
5092,5092,0.8979154136904622
5093,5093,0.9323803393352129
5094,5094,0.9677841081676704
5095,5095,0.967226879216888
5096,5096,0.9629193725634289
5097,5097,0.9443830229411057
5098,5098,0.9352918483113417
5099,5099,0.9027378931654976
5100,5100,0.8568095591516297
5101,5101,0.8587341602409855
5102,5102,0.8449752329634364
5103,5103,0.8346662132881193
5104,5104,0.8377493598301922
5105,5105,0.8837173704244397
5106,5106,0.8649095808495352
5107,5107,0.8721246480981034
5108,5108,0.8445336798683681
5109,5109,0.8212908278354696
5110,5110,0.8540048774722826
5111,5111,0.8982501324934508
5112,5112,0.9063988221804873
5113,5113,0.9168705194235319
5114,5114,0.9437003553467822
5115,5115,0.9552041142294789
5116,5116,0.9316172044343547
5117,5117,0.8734873242527822
5118,5118,0.8958983183459017
5119,5119,0.9189801953134864
5120,5120,0.9569121858502696
5121,5121,0.9414218389008385
5122,5122,0.9360782714355791
5123,5123,0.9063844977354313
5124,5124,0.8712746431464947
5125,5125,0.8805404228597196
5126,5126,0.906302975468123
5127,5127,0.8986570351919559
5128,5128,0.9218593988847276
5129,5129,0.896855729128194
5130,5130,0.9001359658567786
5131,5131,0.890716206192993
5132,5132,0.8681818724447872
5133,5133,0.869431762268983
5134,5134,0.8664599638394125
5135,5135,0.8894848420496438
5136,5136,0.8724843103525578
5137,5137,0.8820604892673733
5138,5138,0.8875069554520888
5139,5139,0.8746977152525879
5140,5140,0.9012764383706284
5141,5141,0.9061758541154618
5142,5142,0.9461387214289003
5143,5143,0.9679275745986451
5144,5144,0.9527967949235628
5145,5145,0.9566067656673184
5146,5146,0.9586072367178354
5147,5147,0.9514285187629706
5148,5148,0.9388343262819067
5149,5149,0.9140118053915169
5150,5150,0.8821130906038205
5151,5151,0.9446849292939554
5152,5152,0.9832409719525856
5153,5153,0.9709564646212913
5154,5154,0.9585166236372434
5155,5155,0.8919063510267526
5156,5156,0.9121575876689332
5157,5157,0.9574161303980075
5158,5158,0.9496902083213048
5159,5159,0.951562976867454
5160,5160,0.9475251668415645
5161,5161,0.9132195110024783
5162,5162,0.8735517104412839
5163,5163,0.8797844891589232
5164,5164,0.8685732013799365
5165,5165,0.88625432963889
5166,5166,0.8912018293081663
5167,5167,0.8762140004029599
5168,5168,0.8632646396108977
5169,5169,0.8634752464835285
5170,5170,0.8700900237637935
5171,5171,0.8435226743116313
5172,5172,0.8062211455729412
5173,5173,0.8341236814073499
5174,5174,0.8617755633681748
5175,5175,0.9182212567126566
5176,5176,0.9545872705752946
5177,5177,0.9206048642802606
5178,5178,0.9277461963964022
5179,5179,0.9154007883938473
5180,5180,0.8998274290775445
5181,5181,0.9084517369370216
5182,5182,0.9121778759715743
5183,5183,0.9500300749514393
5184,5184,0.9736707146320792
5185,5185,0.9374613897524269
5186,5186,0.8976764211881431
5187,5187,0.9185033747013824
5188,5188,0.9046376472516752
5189,5189,0.936046639871834
5190,5190,0.9210106276563955
5191,5191,0.9144343279471103
5192,5192,0.8905486825583323
5193,5193,0.9202793980704085
5194,5194,0.9482286282169627
5195,5195,0.9507970837554537
5196,5196,0.929894015621991
5197,5197,0.9233694979569732
5198,5198,0.9181244486926557
5199,5199,0.8713984423626809
5200,5200,0.8493094103126448
5201,5201,0.8539841759977241
5202,5202,0.8531534783670242
5203,5203,0.8620288668341911
5204,5204,0.9151146087159535
5205,5205,0.9100238361327991
5206,5206,0.9059591229639347
5207,5207,0.9397384928468624
5208,5208,0.9431409550482851
5209,5209,0.8871065717508911
5210,5210,0.9072970377792431
5211,5211,0.9365185005518744
5212,5212,0.8992890460270231
5213,5213,0.9055050439077528
5214,5214,0.8924003362501257
5215,5215,0.88276569431834
5216,5216,0.8832026826271929
5217,5217,0.886889244327531
5218,5218,0.8826205256803589
5219,5219,0.851953509433304
5220,5220,0.9092227925053943
5221,5221,0.9241603671510724
5222,5222,0.9636718744853873
5223,5223,0.9665680343754253
5224,5224,0.9711313858606881
5225,5225,0.9780426012169602
5226,5226,0.9371987954218478
5227,5227,0.8995351474306009
5228,5228,0.8778869950070276
5229,5229,0.8424968545626474
5230,5230,0.8361580495993224
5231,5231,0.8761798139177036
5232,5232,0.919240068860438
5233,5233,0.8718655107229775
5234,5234,0.8458266510770477
5235,5235,0.8462074759450932
5236,5236,0.8852036139370532
5237,5237,0.9288478910744441
5238,5238,0.9281071213744783
5239,5239,0.8684920843886716
5240,5240,0.8503764869656257
5241,5241,0.8817736325241771
5242,5242,0.9111076038294115
5243,5243,0.9101710358094681
5244,5244,0.9186481275300897
5245,5245,0.9445445525891809
5246,5246,0.9111144589554356
5247,5247,0.9219344888026002
5248,5248,0.8983269385374438
5249,5249,0.874062396152266
5250,5250,0.8678063681927674
5251,5251,0.8503302961762463
5252,5252,0.8616401072253933
5253,5253,0.8980263438243535
5254,5254,0.9482587883442065
5255,5255,0.9408354569361592
5256,5256,0.9034130129524087
5257,5257,0.9315214847960596
5258,5258,0.9370790146037694
5259,5259,0.9161529882961975
5260,5260,0.8954714729063455
5261,5261,0.9253768611481518
5262,5262,0.9396699157983142
5263,5263,0.9597025414960071
5264,5264,0.9645203438490738
5265,5265,0.966153807020697
5266,5266,0.9223906817436087
5267,5267,0.9448212490720447
5268,5268,0.9220428078816266
5269,5269,0.8954395485542389
5270,5270,0.8498708548286795
5271,5271,0.83415972334249
5272,5272,0.8519986284301736
5273,5273,0.8773546958525101
5274,5274,0.893800623370511
5275,5275,0.9369840545589809
5276,5276,0.9225515455282606
5277,5277,0.9169261840448708
5278,5278,0.9204129009076779
5279,5279,0.956597109402698
5280,5280,0.9044058711646505
5281,5281,0.8855394741211572
5282,5282,0.8771823223395926
5283,5283,0.8766142218568332
5284,5284,0.8743138975859011
5285,5285,0.8891187690637696
5286,5286,0.8712156438719593
5287,5287,0.8612445946826789
5288,5288,0.8623688093499599
5289,5289,0.8572477059507717
5290,5290,0.9093695993099522
5291,5291,0.9471584868435445
5292,5292,0.9408118825368434
5293,5293,0.9417479881535182
5294,5294,0.9597585767797344
5295,5295,0.9642295848539922
5296,5296,0.947566394470723
5297,5297,0.9011017438171
5298,5298,0.9125189147028385
5299,5299,0.9172188922358956
5300,5300,0.8824612336442245
5301,5301,0.897258022315579
5302,5302,0.906806826646566
5303,5303,0.9130653785866194
5304,5304,0.9066796832930418
5305,5305,0.8528531654087378
5306,5306,0.8483314421500391
5307,5307,0.85182335640511
5308,5308,0.8577829422964441
5309,5309,0.8099191880779365
5310,5310,0.8526644468409106
5311,5311,0.8264255850169369
5312,5312,0.8389483584328035
5313,5313,0.8474670130895864
5314,5314,0.8749848052967107
5315,5315,0.8890016327836203
5316,5316,0.9049561384586028
5317,5317,0.924608465469327
5318,5318,0.9016360279511109
5319,5319,0.9050352869206639
5320,5320,0.907101354117778
5321,5321,0.8640668127039197
5322,5322,0.8419123093833281
5323,5323,0.8522008371822537
5324,5324,0.8605602219798381
5325,5325,0.8475181669793317
5326,5326,0.8484740604455387
5327,5327,0.8369888373794457
5328,5328,0.9208431184100333
5329,5329,0.9240777493417172
5330,5330,0.9571344645077876
5331,5331,0.9307069478646944
5332,5332,0.8957747039199743
5333,5333,0.9004310185777356
5334,5334,0.906058886094334
5335,5335,0.8759669243190495
5336,5336,0.8522208981361632
5337,5337,0.9055668254437221
5338,5338,0.9420651202070179
5339,5339,0.9114847206423672
5340,5340,0.901976353360564
5341,5341,0.9033266372470925
5342,5342,0.8866170156591938
5343,5343,0.8869075970098913
5344,5344,0.8757621346851617
5345,5345,0.9155232658862671
5346,5346,0.9608596469714646
5347,5347,0.9642972050259173
5348,5348,0.9527536090245861
5349,5349,0.948120535853126
5350,5350,0.9714255673348638
5351,5351,0.9795326065962271
5352,5352,0.9668097109047955
5353,5353,0.9720507366906033
5354,5354,0.9728803009670512
5355,5355,0.988823517668255
5356,5356,0.9352641311233657
5357,5357,0.8941743144877247
5358,5358,0.8585167470312963
5359,5359,0.8538659564410903
5360,5360,0.8688746995901162
