,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
577,10.812221170176977,12.643460671900892,13.637195572693772,17.18590601096586,18.974069808980058,22.03791503340492,24.129540714538912,25.778836787980488,27.015882438819133,29.536023576973495,30.58123859371207,32.05049465236892,33.13497447531856,34.956979304881365,37.91066181062034,40.922727748110276,42.93487026995285,44.737673074758646,47.0106573699096,48.27474906132107,49.8775974093395,51.62052152482613,53.76931122601955,55.771760592923876,60.39845281718355,62.47605015492612,64.23908543831196,66.34704223142276,67.41407462105009,68.51928171579813,70.60449503952634,72.61299591811147,74.0336940905234,75.22521042965995,76.11797176658094,77.41115683346894,78.8605846250069,79.70523934108024,81.2501621371047,84.66642361785827,86.44851331411833,88.41335546775659,89.3885473286906,90.22560929237848,94.309736831736,96.49551699289616,97.96181589324428,98.69567350061261,101.02832768719769,103.98984357997156,106.45975622198914,108.53576524375272,110.0315535962786,111.7659070817209,114.60057848134507,118.58263650496949,120.01556754809599,123.09932210430969,123.50304397103618,125.39020390854215,126.98171431610814,127.6387537255244,131.13859283814548,132.0181880013731,134.47755203288486,135.25554561824924,136.9582056850277,138.6345885657431,140.01275199829277,144.71630174762433,146.63516383811145,150.60226796301626,153.88728539775238,156.64041809163228,158.6150255913611,161.5680158169587,164.61802810596004,166.64617817464742,167.98067015925386,169.20716220883773,170.72721294221355,172.36773093988475,174.26944771477375,175.2842594191076,176.82198322413683,177.70015749848304,179.22805827858545,181.62098882895913,183.23445978548986,187.49916429680226,191.31062340064878,193.58698064108205,196.5261554809779,197.9030492708386,198.54982825156682,199.46257977417207,2.576755256688436,3.846763403351947,6.016379777552681,8.566223519644057
578,11.488547916733028,13.243460671900891,14.437195572693772,18.315511306916115,20.13899350937953,22.98411791792146,24.6489400452166,26.720320034954213,28.015882438819133,30.26910192764343,31.317088441133087,32.55125035633522,33.72953313938548,35.956979304881365,39.271327962130606,41.434261263992084,44.19339099728542,45.95854457626162,47.82838775088586,49.35372133810972,50.92149509596844,52.563163000723996,55.09077333007445,56.97176059292388,61.52709567453648,62.77070614225758,65.22194235810004,67.19591054683944,67.8656908617286,68.91928171579814,71.54414235002069,73.20015927338552,74.43645537160704,75.8732407152081,76.93632249891586,77.96218057849909,78.8605846250069,80.10523934108025,82.05016213710469,85.7238449108137,87.51508981372406,88.8133554677566,89.9885473286906,91.02560929237848,95.39938705737146,97.06341441848446,98.18810399223285,99.09567350061262,101.82832768719769,105.18984357997157,107.40627443874087,109.13959807847101,110.8315535962786,112.7659070817209,116.00057848134507,119.12883139346192,121.26318433359238,123.09932210430969,123.70304397103618,126.14463787536339,127.46395346455499,128.0387537255244,131.65793574613065,132.79353203774843,134.88912865062878,135.61408327290002,137.9582056850277,139.0157627313046,140.96545020898398,145.31630174762432,147.43516383811146,152.08433203522398,154.75321694609465,157.9082697834599,159.76413608121695,163.13988864700696,165.52927063986013,167.06682506460754,168.693360861085,169.40716220883772,171.52721294221357,173.36773093988475,174.26944771477375,175.9371856189097,177.31593759551956,178.39867003193666,180.22805827858545,182.83834806855083,184.63445978548987,189.3183897643294,192.44656548989857,195.31661694645553,196.5261554809779,198.45383932223532,199.17653446140602,0.06257977417206462,2.9766124086224535,4.446763403351947,7.083897367377357,9.35162590960448
579,12.364874663289077,14.043460671900892,15.437195572693772,19.645116602866374,21.503917209779008,23.082172254374896,25.36833937589429,27.649750385817136,29.215882438819133,30.82163136459159,31.895773470744537,33.25200606030152,34.52409180345241,37.15697930488137,39.47187067482862,42.145794779873896,44.63593204314868,46.28784955123826,48.84611813186212,49.87308708189679,51.98602543544166,53.70580447662186,56.2865097838069,58.37176059292388,61.67617396094285,63.26536212958904,66.40479927788812,67.65720013667426,68.51730710240709,69.51928171579813,72.21979126382533,73.98732262865958,75.03921665269068,76.72127100075625,76.9770631957861,77.96218057849909,79.0605846250069,80.70523934108024,83.05016213710469,86.98126620376912,87.87187157990563,89.41335546775659,90.7885473286906,92.02560929237848,96.32900320712673,97.06341441848446,98.61439209122143,99.69567350061261,102.82832768719769,106.58984357997157,108.20924718925188,109.9434309131893,111.8315535962786,113.9659070817209,117.34070718951381,119.87502628195436,121.31141801463393,123.2993221043097,124.10304397103619,126.63703295155459,127.46395346455499,128.6387537255244,132.3772786541158,133.7688760741238,135.22547905073927,136.17262092755078,138.26103392587203,139.59693689686608,142.11814841967518,146.11630174762433,148.43516383811146,153.1741771770735,155.81914849443692,158.3284150728765,161.1132465710728,163.92948247126319,166.28667543338486,167.68747195456766,168.91179392059516,169.80716220883772,172.52721294221357,173.36773093988475,174.46944771477374,176.7901118187118,178.0098919669023,179.29718256539027,181.42805827858544,184.25570730814252,186.23445978548986,190.0626151564444,193.78250757914836,195.51384287423926,196.7261554809779,198.74530770642411,199.19880322153304,0.8625797741720647,3.576469560556471,5.246763403351947,8.351414957202035,10.337028299564903
580,13.441201409845128,15.043460671900892,16.637195572693773,20.582083188059904,22.002156797619108,23.380226590828332,26.28773870657198,28.779180736680058,29.422542936759502,31.574160801539747,32.67445850035598,34.152761764267815,35.51865046751933,37.96318259089607,39.87241338752664,43.0573282957557,45.27847308901194,46.8171545262149,48.84611813186212,50.592452825683864,53.250555774914886,55.04844595251972,57.68224623753935,59.83945375811364,62.02525224734921,63.96001811692051,66.8245985240405,68.31848972650907,68.51730710240709,70.31928171579813,73.09544017762997,73.98732262865958,75.84197793377433,76.72127100075625,77.21780389265635,78.16218057849909,79.4605846250069,81.50523934108024,84.2501621371047,86.98126620376912,88.4286533460872,90.21335546775659,91.7885473286906,93.22560929237848,96.32900320712673,97.26341441848446,99.24068019021001,100.49567350061261,104.02832768719769,107.39600630572878,109.2122199397629,110.94726374790758,113.0315535962786,115.3659070817209,118.19828681538837,120.07485848132899,121.55965169567548,123.6993221043097,124.70304397103618,126.63703295155459,127.663953464555,129.4387537255244,133.29662156210097,134.0414771929924,135.76182945084975,136.93115858220153,138.76386216671636,140.3781110624276,143.4708466303664,147.11630174762433,149.63516383811145,154.464022318923,157.0850800427792,158.9485603622931,162.53414741730592,164.9190762955194,167.24408022690957,168.16946763153808,169.3302269801053,170.40716220883772,172.92160605590703,173.56773093988474,174.86944771477374,176.99489268374487,178.90384633828504,180.3956950988439,182.82805827858544,185.8730665477342,187.06970902405502,191.0068405485594,194.2789727316464,195.91106880202298,197.1261554809779,198.94854415152884,199.42107198166008,1.8625797741720647,4.3763267124904885,6.246763403351947,9.525039748089613,11.522430689525326
581,14.573760578121977,16.24346067190089,18.037195572693772,21.05391910699821,22.700396385459207,23.878280927281768,27.407138037249666,28.779180736680058,29.829203434699874,32.37473873046937,33.65314352996743,35.253517468234115,36.713209131586254,38.96938587691077,40.472956100224664,44.16886181163751,46.121014134875196,47.546459501191535,49.04611813186212,51.51181856947093,54.715086114388114,56.59108742841759,59.27798269127181,60.548028307241324,62.57433053375557,64.85467410425197,67.44439777019286,68.31848972650907,68.71730710240709,71.31928171579813,73.13153405208855,74.18732262865959,76.31864402659188,76.92127100075625,77.6585445895266,78.5621805784991,80.0605846250069,82.50523934108024,85.26054591803789,87.18126620376913,89.18543511226876,91.21335546775659,92.9885473286906,94.62560929237848,96.52900320712673,97.66341441848446,100.06696828919858,101.49567350061261,105.4283276871977,108.40216903148598,110.41519269027393,112.15109658262587,114.4315535962786,116.7186258970578,119.25586644126292,120.47469068070362,122.00788537671704,124.2993221043097,125.50304397103618,126.83703295155459,128.063953464555,130.4387537255244,133.61563377237798,134.514078311861,136.4981798509602,137.8896962368523,139.4666904075607,141.3592852279891,145.0235448410576,148.31630174762432,151.03516383811146,155.95386746077253,157.493184234151,159.76870565170972,163.26416874779895,166.10867011977564,167.66569947956512,168.8514633085085,169.94866003961545,171.20716220883773,172.92160605590703,173.96773093988475,175.46944771477374,177.39967354877794,179.99780070966779,181.69420763229752,184.42805827858544,185.8730665477342,188.1049582626202,192.1510659406744,194.97543788414444,196.5082947298067,197.7261554809779,199.35178059663355,199.8433407417871,3.0625797741720646,5.376183864424506,7.446763403351947,10.89866453897719,12.82131582206389
582,15.906319746398825,17.64346067190089,19.29836393802608,21.725755025936518,23.30361907747127,24.576335263735203,27.644715589641788,28.979180736680057,30.435863932640245,33.37531665939899,34.83182855957888,35.89582657294469,38.107767795653174,39.333587417988895,41.27349881292268,44.87731817882406,47.13437044048988,48.47576447616817,49.44611813186212,52.631184313258004,55.67857405858514,58.33372890431545,59.90649974051746,61.45660285636901,63.32340882016194,65.94933009158343,67.44439777019286,68.51848972650907,69.1173071024071,71.97545886319018,73.36762792654714,74.58732262865959,76.3864871793899,77.32127100075625,78.29928528639685,79.16218057849909,80.8605846250069,83.70523934108024,85.57947744700981,87.58126620376913,90.14221687845033,92.41335546775659,94.3885473286906,95.16553170564755,96.92900320712674,98.26341441848446,101.09325638818716,102.69567350061261,107.02832768719769,109.60833175724318,111.22394424239407,113.55492941734416,116.0315535962786,118.14974452060602,119.25586644126292,121.07452288007825,122.65611905775859,125.09932210430969,125.75130769811669,127.2370329515546,128.663953464555,131.6387537255244,134.13464598265497,135.1866794307296,137.4345302510707,138.64623024380094,140.36951864840503,142.5404593935506,145.79841201057923,149.71630174762433,152.63516383811145,156.28441125283743,158.1012884255228,160.78885094112633,164.19419007829197,166.95459811127523,168.28731873222065,168.8514633085085,170.7670930991256,172.20716220883773,173.12160605590702,174.56773093988474,176.26944771477375,178.004454413811,181.29175508105052,183.19272016575115,184.49192234036508,186.0730665477342,189.34020750118535,193.49529133278944,195.8719030366425,197.30552065759042,198.5261554809779,199.35178059663355,0.46560950191414463,4.462579774172065,6.5760410163585234,8.846763403351947,11.785128254740723,13.545167571414208
583,17.006481164287226,18.336074581265404,20.03445255491896,22.597590944874824,24.106841769483335,25.474389600188637,28.082293142033908,29.379180736680055,31.242524430580616,34.575894588328616,34.90669368555762,36.738135677655265,38.49403500735884,39.89778895906702,42.2740415256207,45.785774546010614,47.95863868652381,48.89682546995968,50.04611813186212,53.95055005704508,56.842062002782164,58.67195393208616,60.735016789763115,62.56517740549669,64.2724871065683,66.51328669155549,67.64439777019287,68.91848972650908,69.71730710240709,72.83163601058223,73.80372180100574,75.18732262865959,76.65433033218793,77.92127100075625,78.45360790030044,79.96218057849909,81.8605846250069,84.27641864441449,86.09840897598173,88.18126620376913,91.2989986446319,93.8133554677566,94.97818885668995,95.90545411891661,97.52900320712673,99.06341441848446,102.31954448717573,104.09567350061262,107.9744233463294,109.95338015658218,112.23269579451421,115.15876225206244,117.0145503595537,118.14974452060602,119.45586644126293,121.87435507945288,123.50435273880014,125.10760088747679,126.1995714251972,127.83703295155459,129.463953464555,132.4674157944912,134.853658192932,136.0592805495982,138.04557652194578,139.60276425074957,141.47234688924937,143.9216335591121,146.77327918010087,151.31630174762432,154.13525352643845,156.81495504490235,158.9093926168946,162.00899623054295,165.324211408785,166.95459811127523,168.28731873222065,169.0514633085085,171.78552615863575,172.65205172477704,173.52160605590703,175.36773093988475,177.26944771477375,178.80923527884408,182.78570945243325,183.49332866912684,184.7557864021447,186.4730665477342,190.77545673975052,194.31661644790788,196.58927655925888,198.0530402739779,198.83074222791552,199.55178059663353,1.2878782620411764,5.406742926288189,7.975898168292541,10.363065577191852,12.871591970504255,14.469019320764527
584,17.39995316103033,19.22868849062992,20.970541171811842,23.66942686381313,25.110064461495398,26.572443936642074,28.71987069442603,29.979180736680057,32.24918492852099,34.575894588328616,35.18155881153636,37.78044478236584,39.08030221906451,40.66199050014515,43.47458423831872,46.89423091319716,48.424473070376735,49.51788646375118,50.84611813186212,55.46991580083215,57.25599134871396,59.21017895985687,61.76353383900877,62.992303676228296,65.42156539297467,67.27724329152754,68.04439777019287,69.51848972650907,70.51730710240709,73.04201256287907,74.43981567546433,75.98732262865958,77.12217348498595,77.92127100075625,78.80793051420403,80.96218057849909,83.0605846250069,85.04759794774873,86.81734050495365,88.98126620376912,92.65578041081346,94.06135919374978,95.7678303846893,96.84537653218567,98.32900320712673,100.06341441848446,103.74583258616431,105.69567350061261,108.8752023150852,110.4984285559212,113.44144734663436,116.26216224995258,117.0145503595537,118.34974452060602,119.85586644126293,122.87418727882752,123.82810877857652,125.31587967064388,126.84783515227772,128.6370329515546,130.463953464555,133.496077863458,135.772670403209,137.1318816684668,138.85662279282084,140.75929825769822,142.7751751300937,145.5028077246736,147.9481463496225,153.11630174762433,154.47011216865985,157.54549883696725,159.91749680826638,163.42914151995956,165.69136542800405,167.15459811127522,168.48731873222064,169.4514633085085,172.11001350408853,173.29694124071636,174.12160605590702,176.36773093988475,177.70597578943895,179.81401614387715,182.78570945243325,183.9939371725025,185.21965046392435,187.0730665477342,192.4107059783157,195.3379415630263,197.50665008187528,198.0530402739779,199.33532897485316,199.95178059663354,2.3101470221682083,6.550906078404313,9.575755320226557,10.968701361633968,13.839170939294252,15.592871070114846
585,17.99342515777343,20.321302399994437,22.106629788704723,24.07834989149723,26.313287153507464,27.678320323056024,29.557448246818154,30.779180736680058,33.45584542646136,34.77589458832862,35.6564239375151,37.86965817656161,39.86656943077017,41.62619204122328,44.87512695101674,47.14979004522037,49.09030745422965,50.33894745754269,51.84611813186212,56.14714543471285,57.869920694645764,59.94840398762758,61.76353383900877,63.619429946959904,66.38938969508753,67.61777284574688,68.64439777019287,70.31848972650907,71.51730710240709,73.4523891151759,75.27590954992293,76.599303057697,77.12217348498595,78.12127100075625,79.36225312810762,82.16218057849909,84.21103148116242,86.01877725108297,87.73627203392556,89.98126620376912,93.39503062336084,94.50936291974297,96.75747191268866,97.62036398512765,99.32900320712673,101.26341441848446,105.3721206851529,106.97710951407826,109.66751215519044,111.2434769552602,114.85019889875451,116.26216224995258,117.2145503595537,118.74974452060603,120.45586644126293,122.87418727882752,124.35186481835291,125.72415845381097,127.69609887935825,129.6370329515546,131.663953464555,134.7247399324248,136.89168261348598,137.99858580882102,139.86766906369593,142.11583226464685,144.27800337093802,146.64498326292434,149.32301351914415,153.62156845238826,155.00497081088128,158.47604262903215,161.12560099963818,163.79018955654425,166.25851944722308,167.55459811127523,168.88731873222065,170.0514633085085,172.6345008495413,173.3591454655369,174.92160605590703,177.16555594542916,178.34250386410415,181.0187970089102,182.98570945243324,184.69454567587817,185.883514525704,187.8730665477342,193.8132456868529,196.55926667814475,197.7100973532316,198.2530402739779,199.59681075245143,0.5517805966335345,3.53241578229524,7.895069230520436,10.111638369198202,11.774337146076086,15.006749908084249,15.812881473804412
586,18.78689715451653,21.613916309358952,22.48941556572965,24.687272919181332,27.09149864175755,28.058976378051305,29.748750722197876,31.779180736680058,33.45584542646136,35.17589458832862,36.33128906349384,38.15887157075738,40.852836642475836,42.790393582301405,45.51883970698744,47.605349177243575,49.95614183808257,51.360008451334195,53.04611813186212,57.02437506859354,58.68385004057757,60.886629015398285,61.963533839008775,64.44655621769151,66.38938969508753,68.15830239996622,69.44439777019286,71.31848972650907,71.80186737596443,74.06276566747275,75.77294474463241,76.67461598026235,77.32217348498595,78.52127100075626,80.11657574201122,83.5621805784991,85.43301553118951,87.18995655441721,88.85520356289747,91.18126620376913,93.95363096356434,95.15736664573616,97.1873229137137,98.59535143806963,100.52900320712673,102.66341441848446,106.49970259938303,108.45854552754392,110.65982199529567,112.18852535459921,115.1785458236172,116.46216224995258,117.6145503595537,119.34974452060602,121.25586644126292,123.07418727882752,125.0756208581293,126.33243723697807,128.74436260643876,130.8370329515546,133.063953464555,136.15340200139158,137.6589428191655,139.06528994917525,141.078715334571,143.67236627159548,145.729790116699,147.98715880117507,150.8978806886658,154.3268351571522,155.7398294531027,159.60658642109706,162.4433634217624,164.35123759312896,167.02567346644213,168.15459811127522,169.48731873222064,170.8514633085085,172.6345008495413,173.62134969035745,175.92160605590703,177.61429907293035,179.17903193876933,181.2429090469203,183.38570945243325,185.59515417925385,186.74737858748364,188.8730665477342,195.41578539539012,196.55926667814475,198.1135446245879,198.6530402739779,0.058292530049698144,1.3517805966335346,4.954684542422272,8.698748814760982,10.847521418169848,12.779972930518202,15.006749908084249,16.232891877493977
587,19.78036915125963,22.096044817224985,23.07220134275458,25.496195946865434,27.472039600482393,28.63963243304659,30.140053197577597,31.966752587926585,33.65584542646136,35.77589458832862,37.206154189472585,38.64808496495314,42.039103854181505,44.15459512337953,46.36255246295814,48.26090830926678,51.02197622193549,52.5810694451257,54.44611813186212,58.10160470247424,59.69777938650937,61.39912847747803,62.363533839008774,65.47368248842311,66.58938969508753,68.89883195418555,70.44439777019286,71.4904255158828,72.28642764952178,74.87314221976959,76.14207276132208,76.9499289028277,77.72217348498596,79.12127100075625,81.0708983559148,84.76557206836333,86.4110299706095,87.84042512019522,90.17413509186939,92.58126620376913,94.71223130376784,96.00537037172936,97.81717391473873,99.7703388910116,101.92900320712674,104.26341441848446,107.82728451361317,108.89570862202223,111.52527012620132,113.33357375393821,115.70689274847989,116.86216224995259,118.2145503595537,120.14974452060602,122.25586644126292,123.47418727882753,125.9334067156012,127.14071602014516,129.99262633351927,132.2370329515546,134.663953464555,136.3605714289127,138.626203024845,140.33199408952947,142.48976160544606,144.55674888825135,146.95690674148713,149.52933433942582,152.0744815378489,155.23210186191614,156.67468809532411,160.93713021316196,162.90126851590486,165.11228562971365,167.02567346644213,168.95459811127523,170.28731873222065,171.8514633085085,172.83450084954129,174.083553915178,176.6808459831529,178.26304220043156,180.21556001343453,181.66702108493038,183.98570945243324,185.89472230491327,187.81124264926328,190.0730665477342,195.41578539539012,196.75926667814474,198.1135446245879,199.2530402739779,0.7197743076479746,2.3517805966335343,6.576953302549303,9.70242839900153,11.783404467141493,13.98560871496032,15.206749908084248,16.852902281183542
588,20.97384114800273,22.778173325091018,23.854987119779505,26.505118974549536,28.05258055920724,29.420288488041873,30.731355672957317,32.35432443917311,34.05584542646136,36.575894588328616,37.24391676813947,39.33729835914891,43.42537106588717,44.97371690594065,47.406265218928844,49.11646744128999,52.28781060578841,54.002130438917206,56.04611813186212,59.03228048414534,60.406392426937565,62.11162793955777,62.963533839008775,65.94991197529383,66.98938969508754,69.83936150840489,71.04767502043006,71.86236130525654,72.97098792307914,74.95198731391386,76.71120077801176,77.42524182539304,78.32217348498595,79.92127100075625,82.2252209698184,85.88437527290631,87.06849681848031,88.69089368597324,91.69306662084131,93.3167740962332,95.67083164397133,97.05337409772254,98.64702491576377,101.14532634395358,103.52900320712673,106.06341441848446,107.82728451361317,109.53287171650054,112.59071825710697,113.95121041784562,116.43523967334258,117.46216224995258,119.0145503595537,121.14974452060602,122.77658379727026,124.07418727882752,126.01914548155224,128.14899480331226,131.44089006059977,133.8370329515546,134.96194767767187,136.76774085643382,139.7934632305245,141.7986982298837,143.30845398506668,145.6411315049072,148.38402336627524,150.3647048117041,153.451082387032,156.33736856668006,157.80954673754553,161.55110630958086,163.55917361004734,166.07333366629837,167.22567346644212,169.95459811127523,171.28731873222065,172.36255592635393,173.2345008495413,174.74575813999854,177.64008591039877,179.11178532793275,180.86435953895025,182.29113312294047,184.78570945243325,186.3942904305727,189.0751067110429,191.4730665477342,195.6157853953901,197.15926667814475,198.31354462458788,0.05304027397789923,1.581256085246251,3.5517805966335345,7.531861075038928,10.906107983242077,12.919287516113137,13.98560871496032,15.606749908084248,17.672912684873108
589,22.083796725420893,23.66030183295705,24.83777289680443,27.132008177161847,28.833121517932085,29.626314863090197,31.522658148337037,32.941896290419635,34.65584542646136,36.78746820250209,37.48167934680636,40.22651175334468,44.216109183152426,45.99283868850177,48.08279188269802,50.1720265733132,53.75364498964133,55.62319143270871,56.66721337028071,59.26006246438994,61.31500546736576,62.184138610326,63.76353383900877,66.62614146216455,67.58938969508753,69.96370197162152,71.04767502043006,72.43429709463027,73.85554819663649,75.23083240805813,76.83122522655503,78.10055474795838,79.12217348498595,80.92127100075625,83.57954358372199,86.56824416116318,87.92596366635111,89.74136225175126,91.93764438087327,94.25228198869726,96.82943198417482,98.15701688784654,99.6768759167888,102.72031379689557,105.32900320712673,106.51513131976029,108.02728451361317,110.37003481097885,112.76949656997338,114.76884708175302,116.58750220761203,118.26216224995258,120.0145503595537,121.96016294826347,123.4973011532776,124.87418727882752,126.3048842475033,129.35727358647935,133.0891537876803,133.8370329515546,135.45994189078877,137.37491028395493,141.16072343620402,142.1903589065094,144.3271463646873,146.92551412156308,149.18770771034008,151.40007528398237,155.0276832362151,156.72401099909646,159.14440537976694,162.36508240599974,164.4170787041898,166.07333366629837,167.62567346644212,170.52019814535242,171.74239359644903,172.91881366931122,173.83450084954129,175.6079623648191,178.02966168189823,180.16052845543393,181.713159064466,183.11524516095056,185.78570945243325,187.09385855623214,190.53897077282255,192.16698351553674,196.0157853953901,197.75926667814474,198.71354462458788,1.0530402739778992,2.6427378628445273,4.951780596633535,8.686768847528553,12.309787567482624,13.180728213382876,14.185608714960319,16.206749908084248,18.692923088562672
590,22.461489255544908,24.252521693741322,26.020558673829356,27.95889737977416,28.833121517932085,30.032341238138525,31.613175109731266,33.72946814166616,35.45584542646136,37.19904181667557,37.91944192547325,41.31572514754045,45.206847300417685,47.211960471062895,48.95931854646719,51.427585705336405,55.41947937349425,56.35664913433057,57.4883086086993,59.68784444463454,61.720688058633,62.456649281094236,64.76353383900877,67.232095490773,68.38938969508753,70.28804243483815,71.24767502043007,73.206232884004,73.99433782417482,75.7096775022024,77.15124967509831,78.97586767052373,80.12217348498595,82.12127100075625,84.82683383036303,87.45211304942005,88.98343051422191,90.79987597749968,92.38222214090523,95.38778988116132,97.86993373567353,98.67500348864766,100.90672691781384,104.49530124983755,105.32900320712673,107.1668482210361,108.42728451361317,111.40719790545715,113.1482748828398,115.78648374566043,116.93976474188149,119.26216224995258,121.2145503595537,122.97058137592093,124.41801850928495,125.31876392759551,126.79062301345435,130.76555236964646,133.0891537876803,134.03703295155458,136.15793610390566,138.18207971147606,141.18136806360417,142.78201958313508,145.54583874430793,147.31515816569225,150.19139205440493,152.63544575626065,155.2215384443198,157.31065343151286,160.67926402198836,163.37905850241864,164.5494045421298,166.27333366629836,168.22567346644212,171.28579817942963,172.3974684606774,173.6750714122685,174.6345008495413,176.67016658963962,178.61923745339772,180.51466287600093,182.76195858998173,184.13935719896065,186.53277137162627,187.99342668189158,191.10247792705982,193.06090048333928,196.6157853953901,197.90107238059215,199.31354462458788,2.2530402739778994,3.9042196404428036,6.5517805966335345,10.041676620018178,12.309787567482624,13.642168910652616,14.585608714960319,17.00674990808425,19.912933492252236
591,23.039181785668923,25.044741554525594,27.19428321127363,28.403374620014777,29.033121517932084,30.63836761318685,31.903692071125494,34.71703999291269,36.45584542646136,37.19904181667557,38.55720450414014,42.60493854173622,46.39758541768295,47.93030199468761,50.03584521023636,52.88314483735961,56.17043018910908,57.29010683595242,58.50940384711789,60.31562642487914,61.720688058633,62.92915995186247,65.96353383900878,68.03804951938146,69.38938969508753,70.81238289805478,71.64767502043007,73.206232884004,74.33312745171315,76.38852259634666,77.6712741236416,79.4297536602993,81.32217348498595,83.52127100075626,86.27412407700406,88.53598193767691,90.24089736209271,90.85381923395346,93.02679990093719,96.72329777362539,97.86993373567353,99.39299008944877,102.33657791883888,104.49530124983755,105.52900320712673,108.01856512231193,109.02728451361317,111.97347472133123,113.7270531957062,115.99766779567159,117.49202727615095,120.46216224995258,121.81350235392331,123.18597842234051,124.84557815001801,125.9633405763635,127.47636177940541,131.50490895977805,133.28915378768028,134.43703295155458,137.05593031702256,139.18924913899718,141.4020126910043,143.57368025976075,145.58356649651762,147.9048022098214,151.39507639846977,153.86157789257445,155.61539365242453,158.09729586392925,161.27870834565573,163.37905850241864,164.88173038006977,166.67333366629836,169.02567346644213,171.8031109577434,173.2525433249058,173.6750714122685,175.6345008495413,177.61416281692223,179.4088132248972,181.0687972965679,183.2977585902802,185.36346923697073,187.47983329081927,189.092994807551,191.86598508129708,194.1548174511418,197.41578539539012,198.24287808303956,0.11354462458788817,3.0115469729063813,5.36570141804108,8.351780596633535,10.196360801150021,12.509787567482624,14.303609607922356,15.185608714960319,18.00674990808425,20.75986615623456
592,23.81687431579294,26.036961415309868,27.19428321127363,28.403374620014777,29.433121517932083,31.444393988235177,32.394209032519726,35.90461184415921,36.45584542646136,37.39904181667557,39.39496708280703,44.09415193593198,47.305901566544534,48.84864351831232,51.31237187400553,53.655336666977114,57.12138100472391,58.3359366316838,59.26297865800959,61.14340840512374,61.920688058633004,63.6016706226307,67.2013047317753,69.04400354798992,69.6786124679152,71.28002961380908,72.24767502043007,73.406232884004,74.87191707925149,77.26736769049093,78.39129857218487,80.08363965007487,82.72217348498596,85.12127100075625,86.85144355657681,89.81985082593377,90.24089736209271,91.10776249040724,93.87137766096916,96.72329777362539,98.06993373567353,100.31097669024989,102.68621093939858,104.69530124983756,105.92900320712674,108.26525480820082,109.82728451361317,112.73975153720531,114.50583150857261,116.40885184568275,118.2442898104204,120.46216224995258,122.61245434829291,123.60137546876008,125.47313779075108,126.8079172251315,128.36210054535647,132.44426554990963,133.68915378768028,135.03703295155458,138.15392453013945,139.54290707266432,141.82265731840445,144.56534093638643,145.82129424872733,148.69444625395056,152.79876074253463,154.2745105221274,156.20924886052924,159.08393829634565,162.0781526693231,163.57905850241863,165.41405621800976,167.27333366629836,170.02567346644213,172.52042373605715,173.2525433249058,173.87507141226848,176.83450084954129,178.75815904420486,180.39838899639668,181.8229317171349,184.0335585905787,186.16315390932627,188.6268952100123,190.39256293321043,192.82949223553436,195.44873441894435,197.87102150067906,198.78468378548698,1.1135446245878882,3.970053671834863,7.027183195639356,8.351780596633535,10.551044982281864,12.909787567482624,14.303609607922356,15.98560871496032,19.206749908084248,21.80679882021688
593,24.794566845916957,26.658316454426828,27.394283211273628,28.603374620014776,30.033121517932084,31.444393988235177,33.084725993913956,35.90461184415921,36.65584542646136,37.79904181667557,40.432729661473914,45.247410005819575,48.41421771540612,49.966985041937036,52.65271538287146,54.62752849659462,58.0006079858584,58.3359366316838,60.21655346890129,61.59598015823643,62.320688058633,64.47418129339893,67.61075855896631,69.04400354798992,70.16783524074287,71.94767632956338,72.77538750739575,73.806232884004,75.61070670678983,77.46780182561125,79.31132302072814,80.93752563985045,84.32217348498595,85.96369970905053,87.62876303614956,89.93459112776192,90.44089736209271,91.56170574686101,94.91595542100112,96.92329777362539,98.46993373567354,101.428963291051,103.23584395995827,105.09530124983756,106.52900320712673,108.71194449408972,110.82728451361317,113.70602835307938,115.48460982143902,117.02003589569391,119.19655234468985,120.66216224995259,123.12125575008317,124.21677251517966,126.30069743148415,127.85249387389949,129.44783931130752,132.67564884580878,134.28915378768028,135.8370329515546,138.5166667218007,140.09656500633145,142.4433019458046,144.76461914600424,146.25902200093702,149.68409029807972,153.05628174089253,154.88744315168037,157.00310406863395,160.27058072876204,162.3734731792259,163.97905850241864,166.14638205594974,168.07333366629837,171.22567346644212,172.52042373605715,173.45254332490578,174.2750714122685,178.2345008495413,179.0729915941008,181.10371409842998,182.7770661377019,184.9693585908772,187.1628385816818,189.9739571292053,191.48457611793094,193.99299938977163,196.5709936255077,198.526257605968,199.52648948793438,2.3135446245878883,5.128560370763345,7.027183195639356,8.551780596633535,11.105729163413708,13.509787567482624,14.503609607922355,16.98560871496032,20.606749908084247,23.0537314841992
