,t,avg_velocity
1786,1786,0.9207753717001941
1787,1787,0.9243564806636693
1788,1788,0.9363453473141601
1789,1789,0.9872322462205659
1790,1790,0.9805364316540076
1791,1791,0.9866041297235383
1792,1792,0.9845805420723173
1793,1793,0.9846645202811906
1794,1794,1.0012377505581818
1795,1795,1.018235686268053
1796,1796,0.9839083391953547
1797,1797,0.9642764262271551
1798,1798,0.9239235047757609
1799,1799,0.9484395413808961
1800,1800,0.9707965111100384
1801,1801,0.9392756800332448
1802,1802,0.9260835437839355
1803,1803,0.9176811933948054
1804,1804,0.9339295881660346
1805,1805,0.9449767451297177
1806,1806,0.9344462353666729
1807,1807,0.9062732516783815
1808,1808,0.888746828612109
1809,1809,0.9255555527928319
1810,1810,0.9134035836666787
1811,1811,0.8968782079294955
1812,1812,0.9330895189304692
1813,1813,0.9444566473343543
1814,1814,0.9313437321997413
1815,1815,0.9124802165137996
1816,1816,0.9043549975668409
1817,1817,0.9501039952419239
1818,1818,0.9418864095312309
1819,1819,0.9224571966505798
1820,1820,0.9245278098157205
1821,1821,0.9011167253208642
1822,1822,0.9148961059340792
1823,1823,0.9178873578552086
1824,1824,0.9213530053666116
1825,1825,0.9162490845378034
1826,1826,0.91562545597181
1827,1827,0.9231436759352709
1828,1828,0.9119405151117292
1829,1829,0.9499844058677676
1830,1830,0.9456273160933932
1831,1831,0.948690984096224
1832,1832,0.9187366116848089
1833,1833,0.8902884517440302
1834,1834,0.8872285230997226
1835,1835,0.8984555910802576
1836,1836,0.9152164344473076
1837,1837,0.950703880934015
1838,1838,0.941841204441682
1839,1839,0.9656494028373216
1840,1840,0.9604947850580827
1841,1841,0.9575225873487331
1842,1842,0.9540214943390738
1843,1843,0.8868680374685844
1844,1844,0.8437222396878619
1845,1845,0.8527449323964938
1846,1846,0.8939795245619848
1847,1847,0.9201581077210338
1848,1848,0.9040752476514965
1849,1849,0.8901447253365748
1850,1850,0.9290200343386765
1851,1851,0.9519732292403726
1852,1852,0.9666135803486614
1853,1853,0.9190840410194236
1854,1854,0.8748417922213351
1855,1855,0.8608447653585282
1856,1856,0.8356743204517261
1857,1857,0.8655830488233519
1858,1858,0.8815384420934378
1859,1859,0.8858151614125042
1860,1860,0.911954699236456
1861,1861,0.9367379566713078
1862,1862,0.9534032589667091
1863,1863,0.9241090058637448
1864,1864,0.8856551223289374
1865,1865,0.880293434540549
1866,1866,0.9074466908199141
1867,1867,0.9144980731847128
1868,1868,0.9348550338064315
1869,1869,0.9373134017414247
1870,1870,0.933354221945508
1871,1871,0.950277564777184
1872,1872,0.9913218774161282
1873,1873,1.0178343283456357
1874,1874,1.022092841414673
1875,1875,0.9729858357137742
1876,1876,0.9300465663648754
1877,1877,0.9121134400206583
1878,1878,0.9005181980536783
1879,1879,0.9100625868622794
1880,1880,0.875578610977042
1881,1881,0.8688265914387072
1882,1882,0.907105462649166
1883,1883,0.9299571919316004
1884,1884,0.9144157511550377
1885,1885,0.933371754202594
1886,1886,0.9282162887279156
1887,1887,0.9350504081362433
1888,1888,0.9375093131902651
1889,1889,0.9409851462828349
1890,1890,0.9155619492465474
1891,1891,0.9364842020569136
1892,1892,0.9562017119530151
1893,1893,0.9504907476368883
1894,1894,0.9522972030898699
1895,1895,0.954807949935506
1896,1896,0.9459974350964742
1897,1897,0.9402296733618611
1898,1898,0.9357859785775857
1899,1899,0.8859819357225824
1900,1900,0.837859393442339
1901,1901,0.8385862451421146
1902,1902,0.8712892591988747
1903,1903,0.9056378405489722
1904,1904,0.9795611130447448
1905,1905,1.0209356591724397
1906,1906,1.08880632336525
1907,1907,1.126787086688262
1908,1908,1.1403207999795792
1909,1909,1.1096605706080205
1910,1910,1.0770009736954478
1911,1911,1.0356948620688988
1912,1912,0.9627062108691667
1913,1913,0.8975908337264797
1914,1914,0.8295974452316415
1915,1915,0.8622777502224044
1916,1916,0.9084901941188197
1917,1917,0.9277669891749819
1918,1918,0.9049884607538331
1919,1919,0.9103963061553881
1920,1920,0.9425534099032497
1921,1921,0.943525741764441
1922,1922,0.9577221503597256
1923,1923,0.9595460224408149
1924,1924,0.9284186714708065
1925,1925,0.9136827814534608
1926,1926,0.8913647555820776
1927,1927,0.8931980766980127
1928,1928,0.8945944584343474
1929,1929,0.8868353002437048
1930,1930,0.8661484550881314
1931,1931,0.892876393839099
1932,1932,0.9490318703814961
1933,1933,0.9367014694449688
1934,1934,0.942911212655295
1935,1935,1.002890070144517
1936,1936,0.9984190989155377
1937,1937,1.0138000812509977
1938,1938,0.998372060618728
1939,1939,0.9836422548538478
1940,1940,0.9925546427386361
1941,1941,0.9893450683752918
1942,1942,0.9641979473301681
1943,1943,0.9317224729984851
1944,1944,0.8852397228218952
1945,1945,0.8387704686513036
1946,1946,0.8551650479324144
1947,1947,0.8395896452074132
1948,1948,0.9158272033610325
1949,1949,0.9629934243231731
1950,1950,1.0008513735128257
1951,1951,1.0617267640840256
1952,1952,1.0640156100402727
1953,1953,1.0597120760185057
1954,1954,1.0458527036982876
1955,1955,1.0067251787633391
1956,1956,0.9993212560583002
1957,1957,0.9886675064739796
1958,1958,0.9740304599889984
1959,1959,0.969840246279741
1960,1960,0.9966394872214657
1961,1961,0.994124604805623
1962,1962,0.9835803118671673
1963,1963,1.0219748388397962
1964,1964,1.0470137421093773
1965,1965,1.0542160552238524
1966,1966,1.0460004920298838
1967,1967,1.058513943098542
1968,1968,1.0566748539687858
1969,1969,1.0686471438049698
1970,1970,1.0621619267440132
1971,1971,1.0228117639866376
1972,1972,0.9846244623902769
1973,1973,0.9844532022401467
1974,1974,1.0255148986954004
1975,1975,1.0027941295240128
1976,1976,1.0017104252345579
1977,1977,1.004245191276163
1978,1978,0.979725215857623
1979,1979,0.9830963270889821
1980,1980,0.9704056835535017
1981,1981,0.9629817514386386
1982,1982,0.9595303949488191
1983,1983,0.9873706528483557
1984,1984,0.9959823200830844
1985,1985,0.966049170979352
1986,1986,0.9634057818565377
1987,1987,0.9391088014347957
1988,1988,0.9441846217584557
1989,1989,0.9755905009191239
1990,1990,0.9943359672816512
1991,1991,0.9753667690730319
1992,1992,0.9679521628064471
1993,1993,0.9748468619367001
1994,1994,0.9835373386586866
1995,1995,0.9846628510317594
1996,1996,1.0014699853496642
1997,1997,0.9878431931262486
1998,1998,1.0043754561650848
1999,1999,0.9988727410871044
2000,2000,0.970127146534169
2001,2001,0.9805165845590872
2002,2002,0.9896147363259064
2003,2003,1.032439227142455
2004,2004,1.0294966796231841
2005,2005,1.0481748856919229
2006,2006,1.0112395828311724
2007,2007,0.9937858428803881
2008,2008,0.9496252185770524
2009,2009,0.9376920166649514
2010,2010,0.9392884978253901
2011,2011,0.9344507529247355
2012,2012,0.9676634086723128
2013,2013,0.9757298930052919
2014,2014,0.9938718015376348
2015,2015,1.008509474323497
2016,2016,1.0206418217633173
2017,2017,1.0106759495745732
2018,2018,1.0089028698458369
2019,2019,1.0447374939474146
2020,2020,1.097712062960004
2021,2021,1.099334948202811
2022,2022,1.0903966533681366
2023,2023,1.082077417172171
2024,2024,1.0687445862342722
2025,2025,1.1003418031260324
2026,2026,1.1215791367023682
2027,2027,1.1069642071043888
2028,2028,1.0705467838330294
2029,2029,1.0775427832428115
2030,2030,1.069104981949777
2031,2031,1.0685729089419902
2032,2032,1.062628524159835
2033,2033,1.0325352704510045
2034,2034,1.0101123651105557
2035,2035,1.0188291540510814
2036,2036,1.0406727947741397
2037,2037,1.0547302233845697
2038,2038,1.0559268586802586
2039,2039,1.0863692798121787
2040,2040,1.0936478577916326
2041,2041,1.0859791057799757
2042,2042,1.0552556889284057
2043,2043,1.0226845085260965
2044,2044,0.9928318014302236
2045,2045,1.0260108927985263
2046,2046,1.06160929960726
2047,2047,1.0730051556504605
2048,2048,1.0547440878658798
2049,2049,1.034714181983015
2050,2050,1.0008968041763646
2051,2051,0.9777776233858875
2052,2052,0.966564367014919
2053,2053,0.9745132667856009
2054,2054,1.0150883590409614
2055,2055,1.029049100985667
2056,2056,1.0294552127774308
2057,2057,1.035785762450499
2058,2058,1.0562060243607554
2059,2059,1.102847641185042
2060,2060,1.1127771974032652
2061,2061,1.0824656113820987
2062,2062,1.0268572318176126
2063,2063,0.968999511532875
2064,2064,0.9832393766704925
2065,2065,1.01060162267802
2066,2066,1.0257332417481064
2067,2067,1.0115234689606758
2068,2068,1.0079282644716054
2069,2069,0.9988984164209627
2070,2070,0.9919998582619872
2071,2071,0.9875333298836815
2072,2072,0.9501644718129697
2073,2073,0.9488212985778685
2074,2074,0.9198078806215186
2075,2075,0.8800376778884942
2076,2076,0.886585333225076
2077,2077,0.9139056514744659
2078,2078,0.9672392841511261
2079,2079,0.9849423386727127
2080,2080,1.0227243628012526
2081,2081,1.045983392395396
2082,2082,1.075227686208207
2083,2083,1.1089254725565596
2084,2084,1.1011699680460152
2085,2085,1.096271413372493
2086,2086,1.1106503311358056
2087,2087,1.073009989643996
2088,2088,1.0443340906991543
2089,2089,0.9981639674897385
2090,2090,0.9752807067298233
2091,2091,0.9816314239572564
2092,2092,0.980302432033133
2093,2093,1.000143893346407
2094,2094,1.0194165008047988
2095,2095,1.0044423942033716
2096,2096,1.0018384731040713
2097,2097,1.0004766249341575
2098,2098,1.0194574113519308
2099,2099,1.0444811191463588
2100,2100,1.027069457013385
2101,2101,1.0076250867311543
2102,2102,1.0199382599962843
2103,2103,1.0509377956674955
2104,2104,1.0608963440161554
2105,2105,1.0352873780103962
2106,2106,0.988105481354705
2107,2107,0.9719651936064159
2108,2108,0.9983986843803497
2109,2109,1.0360207066046567
2110,2110,1.0294138057526447
2111,2111,1.008258364047903
2112,2112,1.0220090435546296
2113,2113,1.0452268643596678
2114,2114,1.0190776127133503
2115,2115,0.9872854884410464
2116,2116,0.9923452874039418
2117,2117,0.9992344101913454
2118,2118,0.9707777309175184
2119,2119,0.9707076515391322
2120,2120,0.9839564244596245
2121,2121,0.995534286325155
2122,2122,0.984127260234003
2123,2123,0.9675578097327693
2124,2124,0.945023593105924
2125,2125,0.9246888322878472
2126,2126,0.9019471285794138
2127,2127,0.9032840396793247
2128,2128,0.9473940615724841
2129,2129,0.9551264841670306
2130,2130,0.9774612464072143
2131,2131,1.0139999176297925
2132,2132,1.0327680081171569
2133,2133,1.0817542750833742
2134,2134,1.0922520517351735
2135,2135,1.0860382109594042
2136,2136,1.0809385151499773
2137,2137,1.0611628982881982
2138,2138,1.0520138265437422
2139,2139,1.0679513644495913
2140,2140,1.0843280272873932
2141,2141,1.0960991716334223
2142,2142,1.0932046628728633
2143,2143,1.1006062314295264
2144,2144,1.120750631658882
2145,2145,1.1467750379348884
2146,2146,1.137648780448264
2147,2147,1.1218822537002482
2148,2148,1.0755316163541082
2149,2149,1.0485520736602998
2150,2150,1.0638239699168985
2151,2151,1.0892344358941177
2152,2152,1.093095836819949
2153,2153,1.0967998059909778
2154,2154,1.124710436273491
2155,2155,1.1305577379974556
2156,2156,1.1367967817389464
2157,2157,1.1254442911510745
2158,2158,1.1197489203000308
2159,2159,1.095245381485554
2160,2160,1.0605751787817785
2161,2161,1.022373303937073
2162,2162,1.0337238042725492
2163,2163,1.0491180009703691
2164,2164,1.0350596264274892
2165,2165,1.0184901539599494
2166,2166,1.0163949835807018
2167,2167,1.0226984534491004
2168,2168,0.9921820858332221
2169,2169,0.9649514600438842
2170,2170,0.9614339248601069
2171,2171,0.9624856810140154
2172,2172,0.9685006704233254
2173,2173,0.9742196104587962
2174,2174,0.9844739807707963
2175,2175,0.9805306672865121
2176,2176,0.9815772653805493
2177,2177,0.9997862307471514
2178,2178,0.9821718766816722
2179,2179,1.0044750595808845
2180,2180,1.0063062437059522
2181,2181,0.9957393356866184
2182,2182,1.0453651103600943
2183,2183,1.0609380786374032
2184,2184,1.0843142211546384
2185,2185,1.0278966933119615
2186,2186,0.9695657779247016
2187,2187,0.9508441020069643
2188,2188,0.930554766755902
2189,2189,0.9289955350942095
2190,2190,0.9524817837134036
2191,2191,0.9625493402947256
2192,2192,1.003993320086788
2193,2193,1.0158673288455995
2194,2194,1.022815508040785
2195,2195,1.0380125755295144
2196,2196,1.0380698262174815
2197,2197,0.9890385343619932
2198,2198,0.962605763498513
2199,2199,0.9687803851578854
2200,2200,0.9711010930824888
2201,2201,0.9621229872415269
2202,2202,0.9451826488502015
2203,2203,0.9207942650281024
2204,2204,0.9310818152055046
2205,2205,0.9595090172293382
2206,2206,0.933260907886935
2207,2207,0.9432121305547984
2208,2208,0.9821321330874652
2209,2209,0.9886486132484985
2210,2210,0.941831148818834
2211,2211,0.9551107813681141
2212,2212,0.9822077839603103
2213,2213,0.9785501922929469
2214,2214,0.9950239019757176
2215,2215,1.0024032122910191
2216,2216,1.0127160793850394
2217,2217,0.9840200414274421
2218,2218,0.9700014079245594
2219,2219,0.9678636985496347
2220,2220,0.9964999113023323
2221,2221,0.9566400372847254
2222,2222,0.9992094346745966
2223,2223,1.0222849365824433
2224,2224,0.990802200964992
2225,2225,0.995394790911108
2226,2226,0.9806796943928552
2227,2227,0.9794488408007895
2228,2228,0.9966305690239785
2229,2229,1.0173789737287635
2230,2230,1.0125454888944398
2231,2231,1.041751017340989
2232,2232,1.0625462382783686
2233,2233,1.0743568211292043
2234,2234,1.1007815220827115
2235,2235,1.0587082608217442
2236,2236,1.0279143739638865
2237,2237,0.9825449022059533
2238,2238,0.9571038709049953
2239,2239,0.921382337687475
2240,2240,0.9022152422504927
2241,2241,0.8935942555903134
2242,2242,0.8577749974647573
2243,2243,0.863689238284186
2244,2244,0.8541385461755919
2245,2245,0.8514587772665169
2246,2246,0.9032111556050512
2247,2247,0.9406391649228566
2248,2248,0.9662712146196029
2249,2249,1.033844920536704
2250,2250,1.0503979220373727
2251,2251,1.0611110247170055
2252,2252,1.0802839574627665
2253,2253,1.0698419461164825
2254,2254,1.065809847106101
2255,2255,1.0183759323926664
2256,2256,1.0220959819868574
2257,2257,1.0256967763537597
2258,2258,1.0141157138163117
2259,2259,0.990197731593275
2260,2260,0.9643796706387556
2261,2261,0.9414818732354797
2262,2262,0.9035902338890176
2263,2263,0.8552339400320368
2264,2264,0.8448187527572679
2265,2265,0.8798844678439107
2266,2266,0.905956419553767
2267,2267,0.9451315294187148
2268,2268,0.9412806922412316
2269,2269,0.9332399343028334
2270,2270,0.953596245318863
2271,2271,0.9738908802351182
2272,2272,0.967745769051658
2273,2273,0.9392011393656383
2274,2274,0.9487057700747538
2275,2275,0.9440426870544482
2276,2276,0.9659140702928137
2277,2277,0.988961992325081
2278,2278,1.0052510979162137
2279,2279,1.00377585541798
2280,2280,0.9748405340926958
2281,2281,0.9385320418906907
2282,2282,0.9185109675679451
2283,2283,0.8948450399513522
2284,2284,0.9229604078139677
2285,2285,0.9423769987901072
2286,2286,0.9669864547961657
2287,2287,0.9564235634152516
2288,2288,0.9030606721709324
2289,2289,0.9000480129053986
2290,2290,0.926850036382038
2291,2291,0.8822839825510969
2292,2292,0.8956093247454749
2293,2293,0.947520964039539
2294,2294,0.9428652639867056
2295,2295,0.9552240838504491
2296,2296,0.986555042794988
2297,2297,0.9960644536487385
2298,2298,0.9603234758710724
2299,2299,0.9604493478294109
2300,2300,0.982979041192304
2301,2301,1.0086776121205316
2302,2302,0.996463003912471
2303,2303,1.0067516550676519
2304,2304,0.9614996019473863
2305,2305,0.9749444712640328
2306,2306,0.9840130604527354
2307,2307,0.9697345629974317
2308,2308,0.9558460995552377
2309,2309,0.9472843133888756
2310,2310,0.9215567954820953
2311,2311,0.8830257284171872
2312,2312,0.8876162717534954
2313,2313,0.9081262363565941
2314,2314,0.9178667419980779
2315,2315,0.9378861165408295
2316,2316,0.9563571655202722
2317,2317,0.9822889548369323
2318,2318,0.9858744824325976
2319,2319,0.9735488770213034
2320,2320,0.9547401288036963
2321,2321,0.9449569293134171
2322,2322,0.9565644109843285
2323,2323,0.9375363778055008
2324,2324,0.910725277379481
2325,2325,0.9280467596308093
2326,2326,0.9519378521231794
2327,2327,0.9357018304115354
2328,2328,0.8853459912245276
2329,2329,0.8882298988749464
2330,2330,0.8793261104717685
2331,2331,0.8916925298158169
2332,2332,0.88638078981583
2333,2333,0.9128864283405549
2334,2334,0.9400066595044174
2335,2335,0.9514345158543185
2336,2336,0.9890755503168682
2337,2337,1.0442267820942477
2338,2338,1.0482861627400952
2339,2339,1.0511233470477617
2340,2340,1.06141332607774
2341,2341,1.042604034930558
2342,2342,1.025362867647817
2343,2343,1.0249228903961438
2344,2344,1.019911980451715
2345,2345,1.0147671384938526
2346,2346,1.0160187160490695
2347,2347,1.0463497052640973
2348,2348,1.0420078965812762
2349,2349,1.062246689376912
2350,2350,1.0778452239705023
2351,2351,1.0783218233622873
2352,2352,1.0756977259636085
2353,2353,1.0547992780970727
2354,2354,1.0432556700857212
2355,2355,1.039327124248601
2356,2356,1.0086844115653217
2357,2357,1.0037654700473966
2358,2358,1.003989898873417
2359,2359,1.0044684112927191
2360,2360,0.9915399043219761
2361,2361,0.9872516357012754
2362,2362,1.0397191727881359
2363,2363,1.079409199508604
2364,2364,1.0806561783092774
2365,2365,1.1227256763025546
2366,2366,1.1202867698733558
2367,2367,1.1153789268191228
2368,2368,1.0969969177610124
2369,2369,1.1012156922123766
2370,2370,1.0836584494600086
2371,2371,1.0628632032982344
2372,2372,1.005027706816111
2373,2373,0.9604817034064151
2374,2374,0.9577747490013033
2375,2375,0.94344887348203
2376,2376,0.9506508387916222
2377,2377,0.9208672968379541
2378,2378,0.8881769850462905
2379,2379,0.9094716203928543
2380,2380,0.9354757287052246
2381,2381,0.9764442378628317
2382,2382,1.016806058842328
2383,2383,1.0007823615220364
2384,2384,0.9919177496538424
2385,2385,0.9630254775128946
2386,2386,0.9631232101749296
2387,2387,0.9646435018174963
2388,2388,0.9888321935925722
2389,2389,0.9967840948157503
2390,2390,0.9834655394092274
2391,2391,0.9666709641201308
2392,2392,0.9665989126019758
2393,2393,1.0106088951351118
2394,2394,0.9610775497838816
2395,2395,0.9404406644346335
2396,2396,0.9169284938778239
2397,2397,0.943070790462366
2398,2398,0.9636782777013102
2399,2399,0.8925504258912038
2400,2400,0.9245960443776895
2401,2401,0.9236827279509661
2402,2402,0.896166965305978
2403,2403,0.9031583615303385
2404,2404,0.9328778853946332
2405,2405,0.8754195431072245
2406,2406,0.8531489888377854
2407,2407,0.8363200206724237
2408,2408,0.8380908725741701
2409,2409,0.8966742705527233
2410,2410,0.9058899915846146
2411,2411,0.8961066148649308
2412,2412,0.9282503950065503
2413,2413,0.9616609597626062
2414,2414,0.9606553703287528
2415,2415,0.9947362695652169
2416,2416,1.014397289063067
2417,2417,1.0364102250022755
2418,2418,1.010637105302221
2419,2419,0.9840225903921186
2420,2420,0.9500747069135508
2421,2421,0.9520275328305721
2422,2422,0.9476257947566364
2423,2423,0.9487549073752685
2424,2424,0.9560974983572254
2425,2425,0.9705027370858528
2426,2426,0.9832641556764044
2427,2427,1.0013120409931373
2428,2428,1.0152999672190977
2429,2429,1.0167138046684492
2430,2430,1.0082576104204644
2431,2431,1.0217606488166369
2432,2432,1.0686428027555057
2433,2433,1.0859274293426326
2434,2434,1.0514512328696333
2435,2435,1.0604149223433743
2436,2436,1.031491747028853
2437,2437,1.004536944200749
2438,2438,1.000316157773773
2439,2439,0.9566301362902415
2440,2440,0.9378212135199081
2441,2441,0.9669921402854708
2442,2442,1.0069180887895197
2443,2443,0.9939805241275885
2444,2444,0.961856604424557
2445,2445,0.9056769665148262
2446,2446,0.8733203638990399
2447,2447,0.9211724494614064
2448,2448,0.96200874811278
2449,2449,0.9770719633046459
2450,2450,0.9637059352872072
2451,2451,0.946111567896925
2452,2452,0.9045893723096028
2453,2453,0.9359490158074262
2454,2454,0.9478435915042895
2455,2455,0.9259421768972367
2456,2456,0.94700164855167
2457,2457,0.9881872378848848
2458,2458,1.0556136527071818
2459,2459,1.0810268348923384
2460,2460,1.0859294545857556
2461,2461,1.0447823042701807
2462,2462,1.0506529062751473
2463,2463,1.0222754378248269
2464,2464,0.9874144415746567
2465,2465,0.9263394711845284
2466,2466,0.8992753348753992
2467,2467,0.872725303971321
2468,2468,0.8400105033025056
2469,2469,0.8395542188532454
2470,2470,0.8515646590424953
2471,2471,0.8875165609814077
2472,2472,0.9617967008899301
2473,2473,1.0251048434056167
2474,2474,1.0509023831982787
2475,2475,1.0542926829098744
2476,2476,1.0459864459841413
2477,2477,1.0582612378720793
2478,2478,1.0244545166357233
2479,2479,1.0493106857511183
2480,2480,1.0636025327284593
2481,2481,1.0635421986736984
2482,2482,1.0706656928060745
2483,2483,1.0620877191776288
2484,2484,1.0618624702794772
2485,2485,1.0250145668115533
2486,2486,0.99669580544149
2487,2487,1.0047524063668591
2488,2488,0.991668325918103
2489,2489,1.0064146584490334
2490,2490,0.9966241937054499
2491,2491,1.0361037965656579
2492,2492,1.0686214120891886
2493,2493,1.0796634183919234
2494,2494,1.1381624536429213
2495,2495,1.1236306236854827
2496,2496,1.1057203669075164
2497,2497,1.1124472890408696
2498,2498,1.1049956046763996
2499,2499,1.069352050623817
2500,2500,1.044754395172565
2501,2501,1.0499250145808279
2502,2502,1.0724837706454504
2503,2503,1.0253207587738606
2504,2504,0.9772378538346662
2505,2505,0.9886496305884525
2506,2506,0.9884567036015958
2507,2507,0.9904511194382998
2508,2508,0.9837183461833952
2509,2509,0.9845096756312391
2510,2510,1.0089801120245963
2511,2511,1.0301490703108496
2512,2512,1.0380673896887729
2513,2513,1.069121580201682
2514,2514,1.0440012754529877
2515,2515,1.0407489793546147
2516,2516,1.0424132774664503
2517,2517,1.0633146559135431
2518,2518,1.0873092700837403
2519,2519,1.0812754845352877
2520,2520,1.098820298390769
2521,2521,1.1250740326254625
2522,2522,1.1539336929010424
2523,2523,1.1499300844135705
2524,2524,1.1097951815674165
2525,2525,1.0907012754105734
2526,2526,1.0957904139370662
2527,2527,1.0831776398818258
2528,2528,1.0874791262185757
2529,2529,1.0689374779270993
2530,2530,1.076483031780079
2531,2531,1.0445476024572848
2532,2532,1.0298503175395977
2533,2533,1.0089002035897754
2534,2534,1.0072073883884654
2535,2535,1.0281559840686623
2536,2536,1.037134730435969
2537,2537,1.0559150954139624
2538,2538,1.0475915742778101
2539,2539,1.0455303060253813
2540,2540,1.0273974165213162
2541,2541,1.0212683451621876
2542,2542,0.9919279868032365
2543,2543,0.9924571663924695
2544,2544,0.9703615858591035
2545,2545,0.9550775196319015
2546,2546,0.9461600017911143
2547,2547,0.9518267049363827
2548,2548,0.9775617793669592
2549,2549,1.03073647361908
2550,2550,1.0804788815923616
2551,2551,1.0886405046385155
2552,2552,1.1069622258119283
2553,2553,1.0865744758124527
2554,2554,1.0718840870537019
2555,2555,1.0608170449636565
2556,2556,1.067442970882608
2557,2557,1.0335744612982831
2558,2558,1.021361236721848
2559,2559,0.9842682684241452
2560,2560,0.9966390682013423
2561,2561,1.0130642425227916
2562,2562,1.0036392994691758
2563,2563,0.9609692860113311
2564,2564,0.9499743414486289
2565,2565,0.956444221137193
2566,2566,0.9851514616131655
2567,2567,1.0216540690702094
2568,2568,1.0776638675287684
2569,2569,1.1208753458277991
2570,2570,1.1562610731225405
2571,2571,1.1517638728119046
2572,2572,1.1323133495562003
2573,2573,1.1064500278971254
2574,2574,1.0979768173048483
2575,2575,1.1040304648026913
2576,2576,1.0723924818385429
2577,2577,1.0689097823263243
2578,2578,1.0505415853338396
2579,2579,1.0220628888098504
2580,2580,1.0324739987091291
2581,2581,1.0382010306646219
2582,2582,1.057228929501125
2583,2583,1.0880584577050938
2584,2584,1.096773452316599
2585,2585,1.1280683076918463
2586,2586,1.1180232557946086
2587,2587,1.1154824652040507
2588,2588,1.1325996468772495
2589,2589,1.1005890281850643
2590,2590,1.080385406110092
2591,2591,1.0638017490053258
2592,2592,1.0522816691063321
2593,2593,1.035092160893157
2594,2594,0.9909825585837718
2595,2595,1.0005099022432797
2596,2596,1.0194939339885534
2597,2597,1.0456976660223074
2598,2598,1.0475215267883058
2599,2599,1.0552188838659786
2600,2600,1.0572448681951974
2601,2601,1.0614230705220673
2602,2602,1.0626033300615543
2603,2603,1.056261887614463
2604,2604,1.0195663462310838
2605,2605,0.9901837899802085
2606,2606,0.9697551823173342
2607,2607,0.9961602874049599
2608,2608,0.9853936533830422
2609,2609,0.9858981207551328
2610,2610,0.9569693683900818
2611,2611,0.9921370556368712
2612,2612,1.0435512544731735
2613,2613,1.0514419841646399
2614,2614,1.082410528079317
2615,2615,1.0874504672416738
2616,2616,1.1056573495406663
2617,2617,1.0922565147090753
2618,2618,1.0551580687233224
2619,2619,0.9779238029085537
2620,2620,0.9449650170246237
2621,2621,0.9625131251102303
2622,2622,0.9750358318652946
2623,2623,0.9648086509974985
2624,2624,1.0043801617338335
2625,2625,1.03991578430654
2626,2626,1.089740419414249
2627,2627,1.099713073262811
2628,2628,1.1188471838206338
2629,2629,1.1075407403961521
2630,2630,1.0904353947459606
2631,2631,1.0699284999966334
2632,2632,1.0597280983979769
2633,2633,1.0354283126799253
2634,2634,1.0120637960587326
2635,2635,1.0056275409165323
2636,2636,1.0313597352223711
2637,2637,1.0387879980583428
2638,2638,1.023008056222462
2639,2639,0.9975218221804272
2640,2640,0.9903866897580857
2641,2641,0.9680988444866262
2642,2642,0.9416885246469124
2643,2643,0.9389472949172868
2644,2644,0.9219883276270732
2645,2645,0.9027175745213221
2646,2646,0.9086957286281131
2647,2647,0.9732487792753219
2648,2648,0.9589200593172749
2649,2649,0.9339483618631351
2650,2650,0.9590445861499479
2651,2651,0.9694394649545223
2652,2652,1.001430128113575
2653,2653,0.9900316789631016
2654,2654,0.9598174329435294
2655,2655,0.9345378432604073
2656,2656,0.9917783124476831
2657,2657,1.0046904018902871
2658,2658,1.0115927877955033
2659,2659,1.0055129927471709
2660,2660,1.012328878969397
2661,2661,1.0244329897887854
2662,2662,0.976183822419502
2663,2663,0.971949402605938
2664,2664,0.9536402155970953
2665,2665,0.9107964154472994
2666,2666,0.9486175231609283
2667,2667,0.9443242873649027
2668,2668,0.9583460584642607
2669,2669,0.9412559642238552
2670,2670,0.9455562057155454
2671,2671,0.9718703660383895
2672,2672,0.9696242405852021
2673,2673,1.0119947609465887
2674,2674,1.001932115305823
2675,2675,0.9788137284089415
2676,2676,0.9461309710263367
2677,2677,0.9320164098010959
2678,2678,0.9851645124684387
2679,2679,0.9728392762642413
2680,2680,0.9635583890723382
2681,2681,0.93652800318066
2682,2682,0.9240987602161762
2683,2683,0.9090446263939883
2684,2684,0.8917849412219608
2685,2685,0.9355611263314002
2686,2686,0.933624055734047
2687,2687,0.9632681545085233
2688,2688,0.9970950786868724
2689,2689,0.9624448154648618
2690,2690,0.936453133455094
2691,2691,0.9115982939822952
2692,2692,0.9175434859429834
2693,2693,0.899479178317425
2694,2694,0.9067010763152559
2695,2695,0.9256626812243377
2696,2696,0.9613495080191901
2697,2697,0.9912234989458379
2698,2698,1.018243681573764
2699,2699,1.0170826060196652
2700,2700,1.0054480879467342
2701,2701,1.002140539521137
2702,2702,0.9729159441507119
2703,2703,0.9287120205202939
2704,2704,0.9396507021777066
2705,2705,0.9281887839471346
2706,2706,0.9232401164541086
2707,2707,0.9467248105924204
2708,2708,0.9745905154286695
2709,2709,0.987534514719458
2710,2710,0.9758632973217146
2711,2711,1.000820427498354
2712,2712,1.037904851831783
2713,2713,1.03935042806789
2714,2714,1.0266183680078662
2715,2715,1.027047273788494
2716,2716,1.051907954974572
2717,2717,1.0697484556337864
2718,2718,1.071367464627559
2719,2719,1.0345082745792225
2720,2720,1.0286520248623985
2721,2721,1.039571791127686
2722,2722,1.0068268101649807
2723,2723,1.0429485911031824
2724,2724,1.0343843204380136
2725,2725,1.0255961588927165
2726,2726,1.0177884138058717
2727,2727,1.0270614623464172
