,t,avg_velocity
1838,1838,0.8864511929611639
1839,1839,0.8590910608375458
1840,1840,0.8839073295316535
1841,1841,0.8756837618094703
1842,1842,0.8888504930965635
1843,1843,0.8981805882936853
1844,1844,0.9470029042785484
1845,1845,0.9673234858778017
1846,1846,0.9864304127027045
1847,1847,0.9853248124991514
1848,1848,0.9513092232730505
1849,1849,0.9137833479929105
1850,1850,0.9055969319175875
1851,1851,0.9312657967476023
1852,1852,0.9068055876273649
1853,1853,0.9125297353202539
1854,1854,0.884228130297531
1855,1855,0.88032698883238
1856,1856,0.8808342144110736
1857,1857,0.8883153152942733
1858,1858,0.9046914025196382
1859,1859,0.9398132190424827
1860,1860,0.9576587097369803
1861,1861,0.9507483239930856
1862,1862,0.9591955177825127
1863,1863,0.9326915585952807
1864,1864,0.8965601206882887
1865,1865,0.8803951889189032
1866,1866,0.8902757655236501
1867,1867,0.8942291371711348
1868,1868,0.8654259737117779
1869,1869,0.8955287363186194
1870,1870,0.8925538086385147
1871,1871,0.8838073475203823
1872,1872,0.8954820672937808
1873,1873,0.9193267633745142
1874,1874,0.9349446141873866
1875,1875,0.9590386509184483
1876,1876,0.9609045822192903
1877,1877,0.9824700743771324
1878,1878,0.96662149837872
1879,1879,0.9641176114537003
1880,1880,0.9067014966472349
1881,1881,0.8989045571036223
1882,1882,0.9259742627221645
1883,1883,0.8916402047769748
1884,1884,0.9289405781217757
1885,1885,0.9152845419428003
1886,1886,0.9085075979062652
1887,1887,0.9261468655134105
1888,1888,0.9350507168130875
1889,1889,0.9061881460196255
1890,1890,0.8985892732753505
1891,1891,0.891280446330268
1892,1892,0.8890992406942744
1893,1893,0.926593319475867
1894,1894,0.8820945106646633
1895,1895,0.8851402723788465
1896,1896,0.8785226179606858
1897,1897,0.8939177209564856
1898,1898,0.8866121661030014
1899,1899,0.9156005699106448
1900,1900,0.9054468586623626
1901,1901,0.8896723677291472
1902,1902,0.8599952733652387
1903,1903,0.8623720708833722
1904,1904,0.8900940790986437
1905,1905,0.9015997535598275
1906,1906,0.9086887481946333
1907,1907,0.9015849778368998
1908,1908,0.9201129100620116
1909,1909,0.9020839442563697
1910,1910,0.8790930453839738
1911,1911,0.8948209391077241
1912,1912,0.9302240057420333
1913,1913,0.9257606560453914
1914,1914,0.8946923782797122
1915,1915,0.8583774750134002
1916,1916,0.886087749683844
1917,1917,0.870711927143985
1918,1918,0.8965349054682745
1919,1919,0.8701871924096625
1920,1920,0.8823428449446553
1921,1921,0.8940034807421842
1922,1922,0.8885573987471783
1923,1923,0.9285164527985903
1924,1924,0.9297430676316404
1925,1925,0.9264879093543119
1926,1926,0.9017727677681237
1927,1927,0.8741253861457478
1928,1928,0.8902657709494659
1929,1929,0.915869426734751
1930,1930,0.9406624174174185
1931,1931,0.9123296350161263
1932,1932,0.9141135126202916
1933,1933,0.8876809289023432
1934,1934,0.8684931064775556
1935,1935,0.868677309168632
1936,1936,0.8863049061137751
1937,1937,0.8749724256838377
1938,1938,0.9060429489152878
1939,1939,0.8949032982243936
1940,1940,0.9111127121535041
1941,1941,0.9101988628270574
1942,1942,0.9450676771213574
1943,1943,0.9086217758393137
1944,1944,0.874783779511463
1945,1945,0.8914942974528739
1946,1946,0.8468946986437593
1947,1947,0.8475573334211762
1948,1948,0.8708453287083978
1949,1949,0.8496306620414671
1950,1950,0.8818103299979546
1951,1951,0.8763381850146894
1952,1952,0.8692342141620082
1953,1953,0.8783404974255542
1954,1954,0.8794535188088034
1955,1955,0.848616970949233
1956,1956,0.8485917013942773
1957,1957,0.8672083298158806
1958,1958,0.8958339950392059
1959,1959,0.8974917183007375
1960,1960,0.9141485623371878
1961,1961,0.8736993114029116
1962,1962,0.8863082205388098
1963,1963,0.8912413562749003
1964,1964,0.9367420545146019
1965,1965,0.927396908649885
1966,1966,0.936710211502912
1967,1967,0.9364423094104833
1968,1968,0.9451546291438114
1969,1969,0.9547740459683354
1970,1970,0.963899150278397
1971,1971,0.9542205105971625
1972,1972,0.9244357422469656
1973,1973,0.9064017716617765
1974,1974,0.8833517736714966
1975,1975,0.8608923457667754
1976,1976,0.8191637070395928
1977,1977,0.7903030896568791
1978,1978,0.8070689493373616
1979,1979,0.8243443636573531
1980,1980,0.8579052130075958
1981,1981,0.8936073240171387
1982,1982,0.9167104560941627
1983,1983,0.9138005033902771
1984,1984,0.9051912577209749
1985,1985,0.9357973607351084
1986,1986,0.9241870043255664
1987,1987,0.934440375383639
1988,1988,0.9556974583657442
1989,1989,0.9627544127113563
1990,1990,0.939804179318928
1991,1991,0.9329498483549693
1992,1992,0.9127421393719856
1993,1993,0.8977867679216932
1994,1994,0.9039489616049907
1995,1995,0.951840292791193
1996,1996,0.9457654076902419
1997,1997,0.9585741713655296
1998,1998,0.9580571011606368
1999,1999,0.9497781935112743
2000,2000,0.975041642050623
2001,2001,0.9285600949914108
2002,2002,0.9099937219596983
2003,2003,0.8995354384556883
2004,2004,0.8939453845844149
2005,2005,0.8869290387266373
2006,2006,0.9269992589978719
2007,2007,0.8976030672033937
2008,2008,0.8934061484449047
2009,2009,0.9403573188024571
2010,2010,0.9100966165757793
2011,2011,0.8966832034931872
2012,2012,0.8809836190808786
2013,2013,0.879512643376098
2014,2014,0.8263572724291339
2015,2015,0.8154821617195128
2016,2016,0.8588807629793852
2017,2017,0.8705510726881532
2018,2018,0.8550834605424165
2019,2019,0.874986936791675
2020,2020,0.9021971394825857
2021,2021,0.9151223368202652
2022,2022,0.9169349033247965
2023,2023,0.9540386785790576
2024,2024,0.9443532596862098
2025,2025,0.955192674434086
2026,2026,0.9520064827923821
2027,2027,0.9542651235669674
2028,2028,0.9204230693466464
2029,2029,0.8496278846326836
2030,2030,0.8325281629072068
2031,2031,0.8292646161684728
2032,2032,0.8415896401685484
2033,2033,0.8754761779123267
2034,2034,0.8767932599925915
2035,2035,0.937380300055431
2036,2036,0.9093699121970427
2037,2037,0.9167286349853567
2038,2038,0.9390221305623149
2039,2039,0.9013608833390403
2040,2040,0.9008856228387365
2041,2041,0.8810311596090874
2042,2042,0.8834679899014027
2043,2043,0.8947266010402312
2044,2044,0.9366772087734886
2045,2045,0.9675704221283733
2046,2046,0.9953686010053499
2047,2047,0.9688627209528471
2048,2048,0.9267839435448536
2049,2049,0.9490489273240218
2050,2050,0.954258557690485
2051,2051,0.9356310762262031
2052,2052,0.9287966822365827
2053,2053,0.9312625858539443
2054,2054,0.9031709012363442
2055,2055,0.8836788477512622
2056,2056,0.8837848849222781
2057,2057,0.8646804046371963
2058,2058,0.8408317834131764
2059,2059,0.8388013281808443
2060,2060,0.8392170243620473
2061,2061,0.8622234437271133
2062,2062,0.8724083174610167
2063,2063,0.8792876357367848
2064,2064,0.8787348618012035
2065,2065,0.8812998554769986
2066,2066,0.9073335665519171
2067,2067,0.9287723573048179
2068,2068,0.9258344836501989
2069,2069,0.9175823563007117
2070,2070,0.8653102266556971
2071,2071,0.8842416875671353
2072,2072,0.8658728365102
2073,2073,0.8752448433607555
2074,2074,0.877016457491342
2075,2075,0.8991904649372451
2076,2076,0.8967084504005614
2077,2077,0.8934676697667983
2078,2078,0.8551891839373442
2079,2079,0.8454960971890223
2080,2080,0.8599375163551112
2081,2081,0.870847291404796
2082,2082,0.8656389178373172
2083,2083,0.8392403980096979
2084,2084,0.9040569899051498
2085,2085,0.9181546647916525
2086,2086,0.9144231974757818
2087,2087,0.9455482223422836
2088,2088,0.9039841943844568
2089,2089,0.8484653600515186
2090,2090,0.8343218929322298
2091,2091,0.8748723972338935
2092,2092,0.9489928043237803
2093,2093,0.9413915952368583
2094,2094,0.9207047307255556
2095,2095,0.9213740853894066
2096,2096,0.8877215415330291
2097,2097,0.8651116047629279
2098,2098,0.8472502727485223
2099,2099,0.885989920439934
2100,2100,0.8915411666985777
2101,2101,0.9148377381042541
2102,2102,0.9310941492533324
2103,2103,0.892393282923238
2104,2104,0.8993719393740547
2105,2105,0.8741486120124164
2106,2106,0.8556980605592976
2107,2107,0.868545212180594
2108,2108,0.8902666859248817
2109,2109,0.8725448393255988
2110,2110,0.9024685663267198
2111,2111,0.8929381003950638
2112,2112,0.8719204237787734
2113,2113,0.9035287063009028
2114,2114,0.931678691212793
2115,2115,0.9222604600317423
2116,2116,0.8868445246554905
2117,2117,0.919683553640049
2118,2118,0.9073568312319057
2119,2119,0.9109246422935633
2120,2120,0.9311373574181547
2121,2121,0.9101083094247457
2122,2122,0.8792753815474876
2123,2123,0.8693703749966049
2124,2124,0.9142286903212365
2125,2125,0.8970375945809442
2126,2126,0.9002276485817069
2127,2127,0.8590101545189346
2128,2128,0.8788534610743339
2129,2129,0.910319987436
2130,2130,0.9218513044525005
2131,2131,0.9227305464276191
2132,2132,0.9359587169908474
2133,2133,0.9327972865489543
2134,2134,0.9083413213872815
2135,2135,0.9037922024331195
2136,2136,0.9354719437703978
2137,2137,0.9473262164980221
2138,2138,0.9536081535821326
2139,2139,0.951880157081654
2140,2140,0.9378763908290395
2141,2141,0.9008237219965521
2142,2142,0.857669131353199
2143,2143,0.8573399724509921
2144,2144,0.8376098704701408
2145,2145,0.8698356301316623
2146,2146,0.9118875479846753
2147,2147,0.8621137386139693
2148,2148,0.8768289782580121
2149,2149,0.9033543407656546
2150,2150,0.9470551762411418
2151,2151,0.945919540298663
2152,2152,0.9671587197312089
2153,2153,0.9310829953320738
2154,2154,0.9515276750063896
2155,2155,0.9303623989747324
2156,2156,0.9290568888122391
2157,2157,0.9370013144929472
2158,2158,0.935770171761827
2159,2159,0.9174968831460002
2160,2160,0.9008409371079025
2161,2161,0.890973071762637
2162,2162,0.9064166635368983
2163,2163,0.9084867037432209
2164,2164,0.9221841830546288
2165,2165,0.913624757863174
2166,2166,0.9355632587257757
2167,2167,0.93057340797819
2168,2168,0.8944201482017653
2169,2169,0.8483730421553414
2170,2170,0.8398665276395674
2171,2171,0.8460370714076961
2172,2172,0.8734010487216054
2173,2173,0.9033852900936927
2174,2174,0.8975267882999646
2175,2175,0.9199041928475746
2176,2176,0.9521132334287594
2177,2177,0.9820244088596854
2178,2178,0.9597666769908786
2179,2179,0.9377225184759275
2180,2180,0.9170675138985491
2181,2181,0.862040109740806
2182,2182,0.8742971635930273
2183,2183,0.8942611969210873
2184,2184,0.9130129466138842
2185,2185,0.9335888227535938
2186,2186,0.9515880354141671
2187,2187,0.976190177645167
2188,2188,0.947806695656644
2189,2189,0.9279502649938469
2190,2190,0.932877289892039
2191,2191,0.9374416501427922
2192,2192,0.9161758989012388
2193,2193,0.9295980893546332
2194,2194,0.8988884376420588
2195,2195,0.8861583096649203
2196,2196,0.8628874961555184
2197,2197,0.859350253356042
2198,2198,0.8398996813379682
2199,2199,0.8959672837532249
2200,2200,0.9022931859247652
2201,2201,0.8927767549160451
2202,2202,0.8870263641599131
2203,2203,0.8670635733160058
2204,2204,0.8493247218927514
2205,2205,0.8551397758059838
2206,2206,0.8505417052954547
2207,2207,0.8490071475394179
2208,2208,0.8601682336978149
2209,2209,0.8618992343741979
2210,2210,0.8664277527722571
2211,2211,0.8511485108309781
2212,2212,0.8495364606967469
2213,2213,0.8807060165695372
2214,2214,0.8699687246311673
2215,2215,0.8532584013077247
2216,2216,0.872923286452615
2217,2217,0.8850900276540864
2218,2218,0.9145350201608751
2219,2219,0.9017090286425649
2220,2220,0.8533223566951638
2221,2221,0.8707629420937358
2222,2222,0.8949924930028321
2223,2223,0.8888638600139313
2224,2224,0.9353956929907619
2225,2225,0.9529262976878858
2226,2226,0.9298963239309842
2227,2227,0.9499798617742191
2228,2228,0.9348075756109018
2229,2229,0.9117817327312518
2230,2230,0.8715529056377302
2231,2231,0.8757732952269787
2232,2232,0.8952620296586015
2233,2233,0.9036740870179062
2234,2234,0.9000315429220452
2235,2235,0.9288559655249966
2236,2236,0.9321048882471298
2237,2237,0.9392120462498845
2238,2238,0.9398637297075715
2239,2239,0.9461482889959363
2240,2240,0.9206795215633226
2241,2241,0.8725678047531769
2242,2242,0.8729619270118257
2243,2243,0.8379377125229349
2244,2244,0.8105488342577725
2245,2245,0.8191521101182739
2246,2246,0.8136196517181747
2247,2247,0.8381847956231823
2248,2248,0.8494505042242628
2249,2249,0.8859605989682524
2250,2250,0.8921006507133867
2251,2251,0.8890310130248928
2252,2252,0.9191371243495756
2253,2253,0.8913071086060559
2254,2254,0.8667848852706855
2255,2255,0.8702391770100272
2256,2256,0.906341006352056
2257,2257,0.9043068188927569
2258,2258,0.8897934295418929
2259,2259,0.9084158041345373
2260,2260,0.9372419511294129
2261,2261,0.9012872685213499
2262,2262,0.8953110522509301
2263,2263,0.8849142708796562
2264,2264,0.8483211483945254
2265,2265,0.9102915647869968
2266,2266,0.9437007320916676
2267,2267,0.9240480618827592
2268,2268,0.9127473078943693
2269,2269,0.9090375063379043
2270,2270,0.8619878021430246
2271,2271,0.8137222605130294
2272,2272,0.8604905966069778
2273,2273,0.8548905892414741
2274,2274,0.8621080210151423
2275,2275,0.86212312817389
2276,2276,0.8375391429612995
2277,2277,0.8839460366332077
2278,2278,0.9340318708528572
2279,2279,0.9375068105104728
2280,2280,0.9128451334322739
2281,2281,0.9409033136586309
2282,2282,0.9332312233286024
2283,2283,0.9143401566345584
2284,2284,0.9239176483664994
2285,2285,0.9419745377014945
2286,2286,0.9531097689059971
2287,2287,0.9368039917006814
2288,2288,0.9316508904230476
2289,2289,0.8916068944570859
2290,2290,0.8477099051427252
2291,2291,0.8568042010990992
2292,2292,0.8726737939008227
2293,2293,0.8674481486982282
2294,2294,0.936210516666229
2295,2295,0.9517088173915694
2296,2296,0.9540008128121003
2297,2297,0.9188624030819246
2298,2298,0.9170647247693143
2299,2299,0.9194556566076508
2300,2300,0.9144223041219222
2301,2301,0.9244708553513568
2302,2302,0.8778261592744954
2303,2303,0.8608964833245883
2304,2304,0.8504594856689891
2305,2305,0.8982093286744011
2306,2306,0.8793457243188431
2307,2307,0.8713921271666717
2308,2308,0.9128723879022452
2309,2309,0.8816112497462306
2310,2310,0.8699062602477062
2311,2311,0.8836671457893547
2312,2312,0.9168581793938111
2313,2313,0.9281207044407105
2314,2314,0.9417141903914434
2315,2315,0.9047487967247885
2316,2316,0.8669357221798967
2317,2317,0.8281436227301726
2318,2318,0.8716470499434952
2319,2319,0.8680014139572887
2320,2320,0.8785000151707206
2321,2321,0.9320607314251143
2322,2322,0.9540497636035618
2323,2323,0.9763186883792959
2324,2324,0.9477614195383726
2325,2325,0.9447315705127971
2326,2326,0.8850716329523549
2327,2327,0.8824067030343501
2328,2328,0.8554977781081452
2329,2329,0.89794849297
2330,2330,0.9302584322168711
2331,2331,0.9331982651995864
2332,2332,0.9865639942198839
2333,2333,1.0056337008950182
2334,2334,0.949571964778578
2335,2335,0.9058343035228452
2336,2336,0.9329254420375621
2337,2337,0.9586042778059626
2338,2338,0.9233705879050281
2339,2339,0.8976843637068579
2340,2340,0.8695191781742793
2341,2341,0.9013629169148283
2342,2342,0.9202092555860113
2343,2343,0.9203267657643215
2344,2344,0.9209863873822812
2345,2345,0.9141948275723153
2346,2346,0.9253486715645635
2347,2347,0.9003949664907224
2348,2348,0.9101904214204544
2349,2349,0.9212783917079637
2350,2350,0.9227401392867869
2351,2351,0.9158929381816482
2352,2352,0.9305706380997578
2353,2353,0.9769262246500061
2354,2354,0.9692289308377093
2355,2355,0.9758839985032209
2356,2356,0.9537954019417606
2357,2357,0.9510681410288645
2358,2358,0.9347813286217153
2359,2359,0.943423250794988
2360,2360,0.9258015981074714
2361,2361,0.8837304611075872
2362,2362,0.8804900673490286
2363,2363,0.8816228800337549
2364,2364,0.8774052189155688
2365,2365,0.8630634776619758
2366,2366,0.8791227312546352
2367,2367,0.8528384465264908
2368,2368,0.8785669452493526
2369,2369,0.8838698258153694
2370,2370,0.8922927698673431
2371,2371,0.8720402521518084
2372,2372,0.9102941110295769
2373,2373,0.8843529760788598
2374,2374,0.9009377599145144
2375,2375,0.8561564505075991
2376,2376,0.8705988424386304
2377,2377,0.8659863077913101
2378,2378,0.8856880038609657
2379,2379,0.8825133855450012
2380,2380,0.8793912131549743
2381,2381,0.8637997391159208
2382,2382,0.875006621007065
2383,2383,0.8764392414724195
2384,2384,0.8560470790228354
2385,2385,0.8460467806018407
2386,2386,0.8764764573606826
2387,2387,0.8594912033988747
2388,2388,0.8724270806057618
2389,2389,0.8385249988308479
2390,2390,0.8421493380227325
2391,2391,0.8487275424576316
2392,2392,0.864202427976896
2393,2393,0.8482880452317864
2394,2394,0.8651438057383435
2395,2395,0.8875271923187852
2396,2396,0.8934849171389867
2397,2397,0.9103598873621871
2398,2398,0.8797886660448304
2399,2399,0.8579523612917699
2400,2400,0.8416651485085133
2401,2401,0.8640836373333127
2402,2402,0.8803430835781311
2403,2403,0.9298507108377185
2404,2404,0.9468669336067491
2405,2405,0.9359401757977289
2406,2406,0.9200241294216666
2407,2407,0.8956102031680109
2408,2408,0.8896301591209201
2409,2409,0.8792166224674375
2410,2410,0.8822065922690523
2411,2411,0.8970365427487821
2412,2412,0.9411359324861563
2413,2413,0.9496416092041984
2414,2414,0.9623486333153304
2415,2415,0.9717978975097864
2416,2416,0.9278233750487955
2417,2417,0.9049509351389066
2418,2418,0.9262045729448062
2419,2419,0.9050407609640014
2420,2420,0.8926675287510847
2421,2421,0.8945525492985398
2422,2422,0.8926992366143209
2423,2423,0.9174431587451388
2424,2424,0.9042771279543266
2425,2425,0.8775935042736936
2426,2426,0.859826780866792
2427,2427,0.8518230441722473
2428,2428,0.8491738315254043
2429,2429,0.8655091827631254
2430,2430,0.8746541980745265
2431,2431,0.8754171159180838
2432,2432,0.8719505391185395
2433,2433,0.8744647054479138
2434,2434,0.8456818785995911
2435,2435,0.8498830086435863
2436,2436,0.9081913312497355
2437,2437,0.9053694576094382
2438,2438,0.873130337986322
2439,2439,0.8656816357233816
2440,2440,0.879598655721927
2441,2441,0.9049759612698167
2442,2442,0.8734908735797763
2443,2443,0.8859740224242492
2444,2444,0.9149839052052701
2445,2445,0.9387268950808262
2446,2446,0.935414897027121
2447,2447,0.8862861777731454
2448,2448,0.9056651950887762
2449,2449,0.9111138532385514
2450,2450,0.8902499559575926
2451,2451,0.8846854048604726
2452,2452,0.9004645594574653
2453,2453,0.9030825718870199
2454,2454,0.8877722526297477
2455,2455,0.9080960833333862
2456,2456,0.9085551268581932
2457,2457,0.8891385099937752
2458,2458,0.8621261649609526
2459,2459,0.9053476595147054
2460,2460,0.9238152579841677
2461,2461,0.9223581174214861
2462,2462,0.9506090870336922
2463,2463,0.9458486438347415
2464,2464,0.9060566070476618
2465,2465,0.8948249007816947
2466,2466,0.9239842909048364
2467,2467,0.9019701342218169
2468,2468,0.8910250944945136
2469,2469,0.86987181724247
2470,2470,0.8961138244987421
2471,2471,0.9101151825924757
2472,2472,0.9643691218963937
2473,2473,0.968172481741221
2474,2474,0.9869970791125773
2475,2475,0.9654142595579234
2476,2476,0.9280024712154303
2477,2477,0.8869779894201345
2478,2478,0.8636151288810432
2479,2479,0.846387341453365
2480,2480,0.8379541503861261
2481,2481,0.841121798126665
2482,2482,0.8511880618528136
2483,2483,0.8025848305635432
2484,2484,0.8035790325538738
2485,2485,0.8383887984853436
2486,2486,0.8640363012949759
2487,2487,0.8968012128991295
2488,2488,0.940687798440056
2489,2489,0.9397299508779269
2490,2490,0.927732356252174
2491,2491,0.9299787220972224
2492,2492,0.9176984469980373
2493,2493,0.8783238576600461
2494,2494,0.876345212418667
2495,2495,0.9160822981940295
2496,2496,0.9112632517700213
2497,2497,0.8996367200302734
2498,2498,0.8876416795174401
2499,2499,0.8983514342533979
2500,2500,0.8970216249855969
2501,2501,0.865644782175375
2502,2502,0.8365237009356592
2503,2503,0.855350646946715
2504,2504,0.8811041248403249
2505,2505,0.9029195597165887
2506,2506,0.9184733948895425
2507,2507,0.9229783091645898
2508,2508,0.925162523051536
2509,2509,0.9310641212147993
2510,2510,0.9102500057089883
2511,2511,0.9001013422741768
2512,2512,0.8688418297830495
2513,2513,0.8556616649755274
2514,2514,0.8595254936483631
2515,2515,0.8876627916967924
2516,2516,0.9197603195003853
2517,2517,0.9267219778894301
2518,2518,0.9607424064228457
2519,2519,0.9540819875627408
2520,2520,1.0004777293948772
2521,2521,0.9578262510535626
2522,2522,0.9536741738601876
2523,2523,0.9237914767014704
2524,2524,0.9191492861886289
2525,2525,0.9203982413680376
2526,2526,0.8707923328325181
2527,2527,0.8738190102779871
2528,2528,0.9197204022086783
2529,2529,0.955751647673803
2530,2530,0.9877076371485743
2531,2531,0.9623095044781098
2532,2532,0.9513792608212962
2533,2533,0.9386894925534516
2534,2534,0.9201798255238068
2535,2535,0.8824057250731185
2536,2536,0.8661638643880675
2537,2537,0.8884481329993548
2538,2538,0.8684642521333705
2539,2539,0.8418256529331611
2540,2540,0.8317622408165972
2541,2541,0.8661333548579165
2542,2542,0.8771309879005201
2543,2543,0.9061640849066614
2544,2544,0.9271901565666978
2545,2545,0.9176276349356352
2546,2546,0.9494859604938177
2547,2547,0.9368586433472444
2548,2548,0.9080265200899074
2549,2549,0.8612165774485969
2550,2550,0.9002918762210009
2551,2551,0.9205524839761723
2552,2552,0.9401245887315653
2553,2553,0.9252573705711491
2554,2554,0.9266557160283605
2555,2555,0.885904430681505
2556,2556,0.8856637404056471
2557,2557,0.8669124976248186
2558,2558,0.8868915382073311
2559,2559,0.8834483203331678
2560,2560,0.8831289407432226
2561,2561,0.8893560447441415
2562,2562,0.931630876239038
2563,2563,0.9160637362912474
2564,2564,0.934958580361255
2565,2565,0.9262632976962037
2566,2566,0.9161791564589712
2567,2567,0.9258906624862442
2568,2568,0.9475798522508053
2569,2569,0.9292525088885166
2570,2570,0.9041499940275708
2571,2571,0.8796165243047993
2572,2572,0.8681010874479703
2573,2573,0.9111181919281851
2574,2574,0.8847689207743501
2575,2575,0.9263580775023921
2576,2576,0.9276429568692286
2577,2577,0.8731884013003227
2578,2578,0.8878920949714414
2579,2579,0.8643114611456926
2580,2580,0.8535752705476796
2581,2581,0.8321270491550325
2582,2582,0.8590731793285795
2583,2583,0.8879241005284559
2584,2584,0.9311830122925691
2585,2585,0.942660838078392
2586,2586,0.9126711885136609
2587,2587,0.8952036473230511
2588,2588,0.9143013764751278
2589,2589,0.8885577768788697
2590,2590,0.9205917064972294
2591,2591,0.915498691388038
2592,2592,0.9171796997982973
2593,2593,0.9082091004342498
2594,2594,0.9127485877411097
2595,2595,0.9115632429373532
2596,2596,0.9364662615303974
2597,2597,0.9739577403976055
2598,2598,0.9969433878543507
2599,2599,0.9709973090926077
2600,2600,0.9440816765537541
2601,2601,0.9093629455108849
2602,2602,0.8966095184917674
2603,2603,0.931441152619475
2604,2604,0.9264035896668698
2605,2605,0.8857357408098803
2606,2606,0.879065739846
2607,2607,0.9026862635416013
2608,2608,0.8971510251707409
2609,2609,0.9146591791304445
2610,2610,0.9012418986613566
2611,2611,0.8627462274854351
2612,2612,0.8988035430900121
2613,2613,0.9153251773393591
2614,2614,0.9034926433003129
2615,2615,0.893602974028021
2616,2616,0.8942083323054452
2617,2617,0.8707351987404224
2618,2618,0.9038860113467408
2619,2619,0.9099539061565567
2620,2620,0.8830215660995253
2621,2621,0.8848953418536712
2622,2622,0.8945163571517918
2623,2623,0.8666568166218924
2624,2624,0.8781499684550303
2625,2625,0.9325695495235076
2626,2626,0.9477744467665536
2627,2627,0.9239093126371418
2628,2628,0.9068273480404737
2629,2629,0.8826949556823638
2630,2630,0.8692173952088262
2631,2631,0.8805948464045342
2632,2632,0.9006693129710299
2633,2633,0.9245302995298583
2634,2634,0.9276755519625791
2635,2635,0.9274854562768066
2636,2636,0.9316738369556742
2637,2637,0.9219668869992854
2638,2638,0.9360949322928772
2639,2639,0.9381667697086787
2640,2640,0.9326299313525475
2641,2641,0.9382073080772193
2642,2642,0.9295815347510188
2643,2643,0.9293984952460896
2644,2644,0.9170207927243592
2645,2645,0.9011620029706993
2646,2646,0.8794806005838557
2647,2647,0.9176839804400856
2648,2648,0.9284528273600293
2649,2649,0.9151682147777109
2650,2650,0.9271349535786682
2651,2651,0.9117293415236628
2652,2652,0.8986359689803248
2653,2653,0.8762586426898809
2654,2654,0.9100691526771767
2655,2655,0.9139215807184646
2656,2656,0.8862748278751649
2657,2657,0.8782555358783682
2658,2658,0.8887056105718996
2659,2659,0.8725238573914436
2660,2660,0.903824755264388
2661,2661,0.921833550010707
2662,2662,0.9130573822781359
2663,2663,0.9203656315087093
2664,2664,0.9323652306035842
2665,2665,0.9085447402455209
2666,2666,0.9039632737779807
2667,2667,0.8547735442521527
2668,2668,0.8583085727659232
2669,2669,0.8687095354832622
2670,2670,0.878314772704265
2671,2671,0.8981128675837557
2672,2672,0.8782401469864376
2673,2673,0.8489567055505444
2674,2674,0.8524965894076495
2675,2675,0.8874727677458187
2676,2676,0.8802810957624793
2677,2677,0.8824080675473812
2678,2678,0.8791821690435176
2679,2679,0.8870925235290033
2680,2680,0.8853245246347566
2681,2681,0.8724764155174961
2682,2682,0.880667533288123
2683,2683,0.8625496920188014
2684,2684,0.8463060258227121
2685,2685,0.8391995556126534
2686,2686,0.8289795398080728
2687,2687,0.8466597655187429
2688,2688,0.8393614796999362
2689,2689,0.8323599370978164
2690,2690,0.8568010503553866
2691,2691,0.8207791529794158
2692,2692,0.8094432772219846
2693,2693,0.8534889905470198
2694,2694,0.8756751255873477
2695,2695,0.8650505122530702
2696,2696,0.8543258310143276
2697,2697,0.8701371313194336
2698,2698,0.8429456785249099
2699,2699,0.8669152960710228
2700,2700,0.8866702811574381
2701,2701,0.8808423567152306
2702,2702,0.878572100499499
2703,2703,0.8909836846574487
2704,2704,0.9236139535370753
2705,2705,0.9083106711752579
2706,2706,0.9011684384232969
2707,2707,0.9119327570343303
2708,2708,0.921818564188849
2709,2709,0.9275031326556671
2710,2710,0.9255259540133709
2711,2711,0.910220398674107
2712,2712,0.9281284509711414
2713,2713,0.9234422785510839
2714,2714,0.8999263062685605
2715,2715,0.8824064938808241
2716,2716,0.8425881800262348
2717,2717,0.8579700594842045
2718,2718,0.889013026208818
2719,2719,0.9163502582064343
2720,2720,0.9376514330033606
2721,2721,0.9310601505123415
2722,2722,0.9105779448125236
2723,2723,0.9248191759599526
2724,2724,0.9434174265333328
2725,2725,0.9807884174297671
2726,2726,0.9628463672359922
2727,2727,0.9574982571166447
2728,2728,0.9269083357659607
2729,2729,0.9152465467241676
2730,2730,0.9151088571656865
2731,2731,0.8826658589989532
2732,2732,0.8624730105442547
2733,2733,0.876053821259871
2734,2734,0.9285143606635863
2735,2735,0.8970052661498711
2736,2736,0.9122896945499572
2737,2737,0.9416620659634053
2738,2738,0.9554002693477043
2739,2739,0.954546443722228
2740,2740,0.9171881760387914
2741,2741,0.9201740349058111
2742,2742,0.8969594517763262
2743,2743,0.9122315959941735
2744,2744,0.8962117175217326
2745,2745,0.8851517543206362
2746,2746,0.8875403846817115
2747,2747,0.9013176894475312
2748,2748,0.8836407991179072
2749,2749,0.8867293283486951
2750,2750,0.8553782709425668
2751,2751,0.8685223378668911
2752,2752,0.8770827767075553
2753,2753,0.9077336781886145
2754,2754,0.8865989650927267
2755,2755,0.8633730188298147
2756,2756,0.8975735541902842
2757,2757,0.9218248864659795
2758,2758,0.9207436585170602
2759,2759,0.9309554157933799
2760,2760,0.8932504928287637
2761,2761,0.8932760118460799
2762,2762,0.8619372020950914
2763,2763,0.8499639755645341
2764,2764,0.9181649107448121
2765,2765,0.9139022707020081
2766,2766,0.9213107780989362
2767,2767,0.9396038661848364
2768,2768,0.965530841360234
2769,2769,0.9797316555363395
2770,2770,0.9786612045897937
2771,2771,0.9738142843245502
2772,2772,0.9454689384149809
2773,2773,0.9561938901610787
2774,2774,0.9341085067836563
2775,2775,0.9170233639156412
